#    [ 4037 :  6 :   5 ]    40 -  94
# Energy and angle distribution
#           NK           139  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            75  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 2.3000000e+07 3.1217400e-02 1.8769000e+00 5.8591938e-02
 2.4000000e+07 2.6005300e-02 1.8860600e+00 4.9047556e-02
 2.5000000e+07 2.2208200e-02 1.9255800e+00 4.2763666e-02
 2.6000000e+07 1.9372700e-02 2.0023100e+00 3.8790151e-02
 2.7000000e+07 1.7210100e-02 2.1146100e+00 3.6392650e-02
 2.8000000e+07 1.5530900e-02 2.2193800e+00 3.4468969e-02
 2.9000000e+07 1.4207400e-02 2.3338300e+00 3.3157656e-02
 3.0000000e+07 1.3150600e-02 2.4222800e+00 3.1854435e-02
 3.2000000e+07 1.1602800e-02 2.5382300e+00 2.9450575e-02
 3.4000000e+07 1.0560500e-02 2.6156400e+00 2.7622466e-02
 3.6000000e+07 9.8404000e-03 2.7189200e+00 2.6755260e-02
 3.8000000e+07 9.3330610e-03 2.8436800e+00 2.6540239e-02
 4.0000000e+07 8.9701000e-03 2.9756200e+00 2.6691609e-02
 4.2000000e+07 8.7070110e-03 3.0802600e+00 2.6819858e-02
 4.4000000e+07 8.5138600e-03 3.1376400e+00 2.6713428e-02
 4.6000000e+07 8.3700200e-03 3.2166300e+00 2.6923257e-02
 4.8000000e+07 8.2609600e-03 3.2971700e+00 2.7237789e-02
 5.0000000e+07 8.1762400e-03 3.3758600e+00 2.7601842e-02
 5.2000000e+07 8.1082810e-03 3.4534000e+00 2.8001138e-02
 5.4000000e+07 8.0515300e-03 3.5305800e+00 2.8426571e-02
 5.6000000e+07 8.0018700e-03 3.5989400e+00 2.8798250e-02
 5.8000000e+07 7.9562300e-03 3.6465900e+00 2.9013109e-02
 6.0000000e+07 7.9123410e-03 3.6995500e+00 2.9272101e-02
 6.2000000e+07 7.8685200e-03 3.7607700e+00 2.9591694e-02
 6.4000000e+07 7.8235310e-03 3.8081200e+00 2.9792945e-02
 6.6000000e+07 7.7764610e-03 3.8680600e+00 3.0079818e-02
 6.8000000e+07 7.7266800e-03 3.9244800e+00 3.0323201e-02
 7.0000000e+07 7.6737600e-03 3.9513200e+00 3.0321481e-02
 7.2000000e+07 7.6174110e-03 4.0013000e+00 3.0479547e-02
 7.4000000e+07 7.5574800e-03 4.0537300e+00 3.0635983e-02
 7.6000000e+07 7.4939300e-03 4.1064200e+00 3.0773224e-02
 7.8000000e+07 7.4267700e-03 4.1605500e+00 3.0899448e-02
 8.0000000e+07 7.3560900e-03 4.2056100e+00 3.0936846e-02
 8.5000000e+07 7.1649300e-03 4.3279400e+00 3.1009387e-02
 9.0000000e+07 6.9555900e-03 4.4606400e+00 3.1026383e-02
 9.5000000e+07 6.7318110e-03 4.5917100e+00 3.0910524e-02
 1.0000000e+08 6.4977600e-03 4.7149900e+00 3.0636873e-02
 1.1000000e+08 6.0161400e-03 4.9943200e+00 3.0046528e-02
 1.2000000e+08 5.5453000e-03 5.2829700e+00 2.9295654e-02
 1.3000000e+08 5.1184110e-03 5.6075900e+00 2.8701950e-02
 1.4000000e+08 4.7665200e-03 6.0433000e+00 2.8805510e-02
 1.5000000e+08 4.3441100e-03 6.5376100e+00 2.8400097e-02
 1.6000000e+08 3.9803800e-03 7.0218400e+00 2.7949591e-02
 1.7000000e+08 3.6645600e-03 7.4212100e+00 2.7195469e-02
 1.8000000e+08 3.3882700e-03 7.4178800e+00 2.5133780e-02
 1.9000000e+08 3.1449200e-03 7.0664600e+00 2.2223451e-02
 2.0000000e+08 2.9292900e-03 6.7770300e+00 1.9851886e-02


#           NR             1
#           NE            27
#         LANG             2  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             1  secondary energy interpolation
#           E1 1.0000000e+06  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.3476550e-06 0.0000000e+00
 7.4202980e+05 0.0000000e+00 0.0000000e+00


#           E1 9.0000000e+06  incident energy
#          NEP             2  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.3476550e-06 0.0000000e+00
 7.4202980e+05 0.0000000e+00 0.0000000e+00


#           E1 1.0000000e+07  incident energy
#          NEP             4  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.4398780e-08 9.8202200e-01
 7.4202980e+05 2.9090650e-08 9.9862100e-01
 1.2367160e+06 1.9707940e-06 9.9999800e-01
 1.7314030e+06 4.6725000e-14 9.9999800e-01


#           E1 1.2000000e+07  incident energy
#          NEP            30  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.7108280e-09 9.8675600e-02
 1.4840590e+03 3.3232280e-09 7.1982600e-02
 3.4628050e+03 8.0946700e-09 4.7141200e-02
 7.4202970e+03 1.5974580e-08 3.4369200e-02
 1.4840590e+04 3.1654310e-08 2.5371200e-02
 3.4628050e+04 7.4294090e-08 1.9071100e-02
 7.4202980e+04 1.1699240e-07 2.0070500e-02
 1.4840600e+05 1.9215250e-07 2.1842800e-02
 2.4734320e+05 2.5433260e-07 2.3589900e-02
 3.4628060e+05 3.0128530e-07 2.5427900e-02
 4.4521780e+05 3.3478560e-07 2.7235400e-02
 5.4415510e+05 3.5615050e-07 2.9039500e-02
 6.4309240e+05 3.6636530e-07 3.0924800e-02
 7.4202980e+05 3.6777970e-07 3.2823000e-02
 8.4096710e+05 3.6320440e-07 3.4786000e-02
 9.3990430e+05 3.5350250e-07 3.6819500e-02
 1.0388420e+06 3.4081370e-07 3.8633200e-02
 1.1377790e+06 3.2609360e-07 4.0688700e-02
 1.2367160e+06 3.1031620e-07 4.2688700e-02
 1.3356530e+06 2.9503350e-07 4.7868900e-02
 1.4345910e+06 2.8012140e-07 5.4660500e-02
 1.5335280e+06 2.6564090e-07 6.2436500e-02
 1.6324660e+06 2.5172070e-07 7.1341100e-02
 1.7314030e+06 2.3842410e-07 8.1524800e-02
 2.0282150e+06 4.4668730e-07 2.6654800e-01
 2.5229010e+06 2.6020480e-07 9.9982000e-01
 3.0175880e+06 4.6268170e-08 9.9999300e-01
 3.5122740e+06 1.0832640e-07 1.0000000e+00
 4.0069610e+06 3.3131200e-15 1.0000000e+00
 4.5016470e+06 1.0000000e-19 1.0000000e+00


#           E1 1.4000000e+07  incident energy
#          NEP            42  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.6646830e-09 1.4811500e-01
 1.4840590e+03 3.1856410e-09 1.0968200e-01
 3.4628050e+03 7.6480820e-09 7.2893300e-02
 7.4202970e+03 1.4983600e-08 5.3553200e-02
 1.4840590e+04 2.9552680e-08 3.9879600e-02
 3.4628050e+04 7.3023020e-08 2.8488400e-02
 7.4202980e+04 1.4365170e-07 2.4069200e-02
 1.4840600e+05 2.3110270e-07 2.6988200e-02
 2.4734320e+05 3.1372280e-07 2.8719300e-02
 3.4628060e+05 3.6781150e-07 3.1656500e-02
 4.4521780e+05 4.1347660e-07 3.3975500e-02
 5.4415510e+05 4.3642630e-07 3.7037600e-02
 6.4309240e+05 4.4846750e-07 4.0186200e-02
 7.4202980e+05 4.4887350e-07 4.3707500e-02
 8.4096710e+05 4.3895100e-07 4.7781800e-02
 9.3990430e+05 4.2506290e-07 5.2106900e-02
 1.0388420e+06 4.0499160e-07 5.7209600e-02
 1.1377790e+06 3.8437780e-07 6.2611500e-02
 1.2367160e+06 3.6322730e-07 6.8531300e-02
 1.3356530e+06 3.4321960e-07 7.4784300e-02
 1.4345910e+06 3.2373510e-07 8.1599800e-02
 1.5335280e+06 3.0485910e-07 8.9080900e-02
 1.6324660e+06 2.8735340e-07 9.7027600e-02
 1.7314030e+06 2.7071540e-07 1.0572900e-01
 1.8303400e+06 2.5491560e-07 1.1513200e-01
 1.9292770e+06 2.4001420e-07 1.2511100e-01
 2.0776830e+06 2.1223690e-07 1.4678800e-01
 2.2755580e+06 1.8613590e-07 1.7063300e-01
 2.4734330e+06 1.6124490e-07 1.9578800e-01
 2.6713070e+06 1.3770270e-07 2.2127600e-01
 2.8691820e+06 1.1594600e-07 2.4643900e-01
 3.0670560e+06 9.6320940e-08 2.6942400e-01
 3.2649310e+06 8.0863320e-08 3.0445600e-01
 3.4628050e+06 7.0234940e-08 3.6482900e-01
 3.6606800e+06 6.1798250e-08 4.2919000e-01
 4.0069610e+06 6.2482080e-08 7.1966400e-01
 4.5016470e+06 4.4236050e-08 9.9998300e-01
 4.9963340e+06 3.3751170e-08 9.9999900e-01
 5.4910200e+06 2.0339370e-08 1.0000000e+00
 5.9857070e+06 3.0591300e-12 1.0000000e+00
 6.4803930e+06 1.0000000e-19 1.0000000e+00
 6.9750800e+06 1.0000000e-19 1.0000000e+00


#           E1 1.6000000e+07  incident energy
#          NEP            48  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 7.6613280e-09 2.7905900e-02
 1.4840590e+03 1.5199430e-08 1.9933800e-02
 3.4628050e+03 3.7726780e-08 1.2814700e-02
 7.4202970e+03 7.5194070e-08 9.2553300e-03
 1.4840590e+04 1.5001770e-07 6.8154300e-03
 3.4628050e+04 3.7394520e-07 4.8377600e-03
 7.4202980e+04 4.2168360e-07 7.1461700e-03
 1.4840600e+05 3.6939510e-07 1.4747700e-02
 2.4734320e+05 4.5035690e-07 1.7509000e-02
 3.4628060e+05 4.9008700e-07 2.0847800e-02
 4.4521780e+05 5.1658760e-07 2.3931300e-02
 5.4415510e+05 5.2078730e-07 2.7427500e-02
 6.4309240e+05 4.9010120e-07 3.2598300e-02
 7.4202980e+05 4.5350300e-07 3.8487300e-02
 8.4096710e+05 4.0545690e-07 4.6228800e-02
 9.3990430e+05 3.3294570e-07 5.9704600e-02
 1.0388420e+06 2.9865800e-07 6.9957200e-02
 1.1377790e+06 2.8960720e-07 7.5355000e-02
 1.2367160e+06 2.8051270e-07 8.0930200e-02
 1.3356530e+06 2.7006650e-07 8.7225800e-02
 1.4345910e+06 2.5909430e-07 9.4223400e-02
 1.5335280e+06 2.4816390e-07 1.0190100e-01
 1.6324660e+06 2.3748470e-07 1.1025000e-01
 1.7314030e+06 2.2685780e-07 1.1955700e-01
 1.8303400e+06 2.1654950e-07 1.2970300e-01
 1.9292770e+06 2.0648050e-07 1.4074300e-01
 2.0776830e+06 1.8656360e-07 1.6569900e-01
 2.2755580e+06 1.6672660e-07 1.9468300e-01
 2.4734330e+06 1.4680070e-07 2.2773300e-01
 2.6713070e+06 1.2719290e-07 2.6515000e-01
 2.8691820e+06 1.0866430e-07 3.0694300e-01
 3.0670560e+06 9.2068060e-08 3.5243900e-01
 3.2649310e+06 7.8104300e-08 3.9904000e-01
 3.4628050e+06 6.6469110e-08 4.4586000e-01
 3.6606800e+06 5.6708270e-08 4.9285400e-01
 3.8585550e+06 4.8522630e-08 5.3938900e-01
 4.2048350e+06 3.3429070e-08 6.4410700e-01
 4.6995220e+06 2.3033260e-08 7.2630100e-01
 5.1942080e+06 1.7176560e-08 8.0610600e-01
 5.6888950e+06 1.6477800e-08 8.9374200e-01
 6.1835810e+06 1.6446990e-08 9.9999800e-01
 6.6782680e+06 1.6952460e-08 1.0000000e+00
 7.1729540e+06 1.8290330e-08 1.0000000e+00
 7.6676410e+06 1.2132400e-10 1.0000000e+00
 8.1623270e+06 3.2705700e-14 1.0000000e+00
 8.6570140e+06 1.0000000e-19 1.0000000e+00
 9.1517000e+06 1.0000000e-19 1.0000000e+00
 9.6463860e+06 1.0000000e-19 1.0000000e+00


#           E1 1.8000000e+07  incident energy
#          NEP            53  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 4.5273060e-09 3.7444900e-02
 1.4840590e+03 9.1470140e-09 2.6265600e-02
 3.4628050e+03 2.2941760e-08 1.6712200e-02
 7.4202970e+03 4.4927990e-08 1.2287100e-02
 1.4840590e+04 8.9768380e-08 9.0380800e-03
 3.4628050e+04 1.6223860e-07 8.8588500e-03
 7.4202980e+04 2.3546810e-07 1.0187000e-02
 1.4840600e+05 3.5643480e-07 1.2211100e-02
 2.4734320e+05 3.7508400e-07 1.6861200e-02
 3.4628060e+05 3.8326850e-07 2.1450300e-02
 4.4521780e+05 4.0053730e-07 2.4911800e-02
 5.4415510e+05 4.2267040e-07 2.7358600e-02
 6.4309240e+05 4.3356770e-07 2.9915300e-02
 7.4202980e+05 4.2990230e-07 3.3050700e-02
 8.4096710e+05 4.1441280e-07 3.6917400e-02
 9.3990430e+05 3.9440670e-07 4.1245700e-02
 1.0388420e+06 3.7309530e-07 4.5946600e-02
 1.1377790e+06 3.4941530e-07 5.1377300e-02
 1.2367160e+06 3.3270830e-07 5.6276300e-02
 1.3356530e+06 3.1965490e-07 6.0941700e-02
 1.4345910e+06 3.0465990e-07 6.6445300e-02
 1.5335280e+06 2.8716550e-07 7.3212100e-02
 1.6324660e+06 2.6776040e-07 8.1568700e-02
 1.7314030e+06 2.5326430e-07 8.9599400e-02
 1.8303400e+06 2.4099480e-07 9.7817300e-02
 1.9292770e+06 2.2739790e-07 1.0761600e-01
 2.0776830e+06 2.0118130e-07 1.3039600e-01
 2.2755580e+06 1.8108840e-07 1.5332100e-01
 2.4734330e+06 1.5339720e-07 1.8817700e-01
 2.6713070e+06 1.2723850e-07 2.3126800e-01
 2.8691820e+06 1.0353210e-07 2.8453200e-01
 3.0670560e+06 8.9322950e-08 3.2533500e-01
 3.2649310e+06 7.8065540e-08 3.6324600e-01
 3.4628050e+06 6.7642570e-08 4.0596000e-01
 3.6606800e+06 5.8634390e-08 4.5109700e-01
 3.8585550e+06 5.1144990e-08 4.9630800e-01
 4.2048350e+06 3.6707020e-08 6.1688400e-01
 4.6995220e+06 2.7264440e-08 7.3161700e-01
 5.1942080e+06 2.1051770e-08 8.2388800e-01
 5.6888950e+06 1.6746010e-08 8.8488600e-01
 6.1835810e+06 1.3306630e-08 9.2496600e-01
 6.6782680e+06 1.0238120e-08 9.4953600e-01
 7.1729540e+06 8.4435980e-09 9.6828600e-01
 7.6676410e+06 8.9088460e-09 9.8469000e-01
 8.1623270e+06 9.4451770e-09 1.0000000e+00
 8.6570140e+06 1.0036260e-08 1.0000000e+00
 9.1517000e+06 1.0664620e-08 1.0000000e+00
 9.6463860e+06 9.2272200e-12 1.0000000e+00
 1.0141070e+07 2.4014000e-14 1.0000000e+00
 1.0635760e+07 1.3152700e-19 1.0000000e+00
 1.1130450e+07 1.0000000e-19 1.0000000e+00
 1.1625130e+07 1.0000000e-19 1.0000000e+00
 1.2119820e+07 1.0000000e-19 1.0000000e+00


#           E1 2.0000000e+07  incident energy
#          NEP            57  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 2.2081720e-09 6.8160900e-02
 1.4840590e+03 4.3290380e-09 4.9357400e-02
 3.4628050e+03 1.1594990e-08 2.9507200e-02
 7.4202970e+03 2.4900930e-08 1.9937000e-02
 1.4840590e+04 4.9635850e-08 1.4893400e-02
 3.4628050e+04 1.1424840e-07 1.1556000e-02
 7.4202980e+04 1.9963980e-07 1.1158600e-02
 1.4840600e+05 3.2307880e-07 1.2608600e-02
 2.4734320e+05 3.7518890e-07 1.5783100e-02
 3.4628060e+05 3.7854290e-07 2.0206200e-02
 4.4521780e+05 3.8450170e-07 2.4061100e-02
 5.4415510e+05 3.9254630e-07 2.7280700e-02
 6.4309240e+05 3.9895090e-07 3.0113100e-02
 7.4202980e+05 4.0051920e-07 3.2883100e-02
 8.4096710e+05 3.9340420e-07 3.6085300e-02
 9.3990430e+05 3.7231360e-07 4.0580000e-02
 1.0388420e+06 3.5424320e-07 4.5007300e-02
 1.1377790e+06 3.3798560e-07 4.9469100e-02
 1.2367160e+06 3.2048670e-07 5.4491200e-02
 1.3356530e+06 3.0272480e-07 6.0109000e-02
 1.4345910e+06 2.8306340e-07 6.6893700e-02
 1.5335280e+06 2.6834200e-07 7.3422400e-02
 1.6324660e+06 2.5465380e-07 8.0507800e-02
 1.7314030e+06 2.4062690e-07 8.8669500e-02
 1.8303400e+06 2.2546310e-07 9.8474100e-02
 1.9292770e+06 2.1192830e-07 1.0895200e-01
 2.0776830e+06 1.8997980e-07 1.3079000e-01
 2.2755580e+06 1.7111140e-07 1.5434100e-01
 2.4734330e+06 1.5315400e-07 1.8008200e-01
 2.6713070e+06 1.3573170e-07 2.0813400e-01
 2.8691820e+06 1.1901060e-07 2.3885100e-01
 3.0670560e+06 1.0431870e-07 2.7029300e-01
 3.2649310e+06 9.0686140e-08 3.0523100e-01
 3.4628050e+06 7.8781210e-08 3.4247500e-01
 3.6606800e+06 6.8177830e-08 3.8399300e-01
 3.8585550e+06 5.9418750e-08 4.2625400e-01
 4.2048350e+06 4.3123690e-08 5.3687000e-01
 4.6995220e+06 3.1942570e-08 6.5942200e-01
 5.1942080e+06 2.5363500e-08 7.5423100e-01
 5.6888950e+06 2.0788570e-08 8.3499000e-01
 6.1835810e+06 1.7550030e-08 8.9568800e-01
 6.6782680e+06 1.5109100e-08 9.3714800e-01
 7.1729540e+06 1.3089290e-08 9.6332400e-01
 7.6676410e+06 1.1245010e-08 9.7794900e-01
 8.1623270e+06 9.3860640e-09 9.8654800e-01
 8.6570140e+06 7.4130430e-09 9.9131800e-01
 9.1517000e+06 6.1810970e-09 9.9477700e-01
 9.6463860e+06 6.5137240e-09 9.9756300e-01
 1.0141070e+07 6.8284690e-09 1.0000000e+00
 1.0635760e+07 7.1205620e-09 1.0000000e+00
 1.1130450e+07 7.3855870e-09 1.0000000e+00
 1.1625130e+07 1.0193800e-12 1.0000000e+00
 1.2119820e+07 8.8735200e-15 1.0000000e+00
 1.2614510e+07 6.5161600e-19 1.0000000e+00
 1.3109190e+07 1.0000000e-19 1.0000000e+00
 1.3603880e+07 1.0000000e-19 1.0000000e+00
 1.4098570e+07 1.0000000e-19 1.0000000e+00


#           E1 2.2000000e+07  incident energy
#          NEP            62  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.6487930e-09 8.3882400e-02
 1.4840590e+03 3.2180940e-09 6.1197800e-02
 3.4628050e+03 8.5891860e-09 3.6931400e-02
 7.4202970e+03 1.9552420e-08 2.4503700e-02
 1.4840590e+04 3.9050790e-08 1.8609000e-02
 3.4628050e+04 8.4953870e-08 1.5351600e-02
 7.4202980e+04 1.3848700e-07 1.5955300e-02
 1.4840600e+05 2.2614120e-07 1.8022900e-02
 2.4734320e+05 2.8103640e-07 2.1211700e-02
 3.4628060e+05 3.1017670e-07 2.4796700e-02
 4.4521780e+05 3.1969460e-07 2.8903000e-02
 5.4415510e+05 3.2240010e-07 3.2962700e-02
 6.4309240e+05 3.2189020e-07 3.6879900e-02
 7.4202980e+05 3.2491750e-07 4.0010200e-02
 8.4096710e+05 3.2806040e-07 4.2706200e-02
 9.3990430e+05 3.2860240e-07 4.5409100e-02
 1.0388420e+06 3.2554160e-07 4.8394900e-02
 1.1377790e+06 3.1431990e-07 5.2592900e-02
 1.2367160e+06 3.0202550e-07 5.7160000e-02
 1.3356530e+06 2.9250340e-07 6.1545000e-02
 1.4345910e+06 2.8278620e-07 6.6297700e-02
 1.5335280e+06 2.7325440e-07 7.1428300e-02
 1.6324660e+06 2.6274030e-07 7.7337200e-02
 1.7314030e+06 2.5339240e-07 8.3499800e-02
 1.8303400e+06 2.4159390e-07 9.1131600e-02
 1.9292770e+06 2.3198400e-07 9.8758300e-02
 2.0776830e+06 2.1481920e-07 1.1494400e-01
 2.2755580e+06 1.9767660e-07 1.3297300e-01
 2.4734330e+06 1.7715850e-07 1.5519400e-01
 2.6713070e+06 1.5831210e-07 1.7828300e-01
 2.8691820e+06 1.4006610e-07 2.0323200e-01
 3.0670560e+06 1.2189350e-07 2.3219400e-01
 3.2649310e+06 1.0626340e-07 2.6223100e-01
 3.4628050e+06 9.1637170e-08 2.9731800e-01
 3.6606800e+06 7.9600590e-08 3.3319800e-01
 3.8585550e+06 6.8720870e-08 3.7468200e-01
 4.2048350e+06 5.0072600e-08 4.7519800e-01
 4.6995220e+06 3.8031430e-08 5.7704400e-01
 5.1942080e+06 3.0030770e-08 6.7505100e-01
 5.6888950e+06 2.4549050e-08 7.6546600e-01
 6.1835810e+06 2.0846230e-08 8.3886600e-01
 6.6782680e+06 1.8204140e-08 8.9637000e-01
 7.1729540e+06 1.6307380e-08 9.3367500e-01
 7.6676410e+06 1.4740240e-08 9.5996000e-01
 8.1623270e+06 1.3356370e-08 9.7606200e-01
 8.6570140e+06 1.2008690e-08 9.8635000e-01
 9.1517000e+06 1.0628820e-08 9.9230100e-01
 9.6463860e+06 9.1681050e-09 9.9553300e-01
 1.0141070e+07 7.5988460e-09 9.9732800e-01
 1.0635760e+07 5.9139000e-09 9.9830400e-01
 1.1130450e+07 4.8391220e-09 9.9898500e-01
 1.1625130e+07 4.9922280e-09 9.9953000e-01
 1.2119820e+07 5.1324750e-09 1.0000000e+00
 1.2614510e+07 5.2661330e-09 1.0000000e+00
 1.3109190e+07 5.3984530e-09 1.0000000e+00
 1.3603880e+07 1.4489000e-13 1.0000000e+00
 1.4098570e+07 2.6217700e-15 1.0000000e+00
 1.4593250e+07 9.4416300e-19 1.0000000e+00
 1.5087940e+07 1.0000000e-19 1.0000000e+00
 1.5582620e+07 1.0000000e-19 1.0000000e+00
 1.6077310e+07 1.0000000e-19 1.0000000e+00
 1.6572000e+07 1.0000000e-19 1.0000000e+00


#           E1 2.4000000e+07  incident energy
#          NEP            66  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
# Energy       PL( 0)        PL( 1)       
 0.0000000e+00 1.4234170e-09 8.8452800e-02
 1.4840590e+03 2.7748740e-09 6.4794700e-02
 3.4628050e+03 6.7806720e-09 4.2945700e-02
 7.4202970e+03 1.3738460e-08 3.1341500e-02
 1.4840590e+04 2.9095790e-08 2.3275600e-02
 3.4628050e+04 6.8895220e-08 1.7755000e-02
 7.4202980e+04 1.0970800e-07 1.9376800e-02
 1.4840600e+05 1.7377140e-07 2.2910900e-02
 2.4734320e+05 2.3368130e-07 2.5115100e-02
 3.4628060e+05 2.7038240e-07 2.8316600e-02
 4.4521780e+05 2.8509230e-07 3.2358300e-02
 5.4415510e+05 2.8510870e-07 3.7213800e-02
 6.4309240e+05 2.8430150e-07 4.1449800e-02
 7.4202980e+05 2.8367050e-07 4.5324500e-02
 8.4096710e+05 2.8197210e-07 4.9085500e-02
 9.3990430e+05 2.7812050e-07 5.2928000e-02
 1.0388420e+06 2.7545100e-07 5.6498300e-02
 1.1377790e+06 2.7290240e-07 5.9864900e-02
 1.2367160e+06 2.7115070e-07 6.3009000e-02
 1.3356530e+06 2.6495330e-07 6.7274700e-02
 1.4345910e+06 2.6039070e-07 7.1404800e-02
 1.5335280e+06 2.5261780e-07 7.6670200e-02
 1.6324660e+06 2.4684030e-07 8.1794200e-02
 1.7314030e+06 2.4062240e-07 8.7441000e-02
 1.8303400e+06 2.3319370e-07 9.3932300e-02
 1.9292770e+06 2.2736710e-07 1.0032500e-01
 2.0776830e+06 2.1671360e-07 1.1366300e-01
 2.2755580e+06 2.0201110e-07 1.3005500e-01
 2.4734330e+06 1.8714730e-07 1.4719300e-01
 2.6713070e+06 1.7141700e-07 1.6522900e-01
 2.8691820e+06 1.5602460e-07 1.8352500e-01
 3.0670560e+06 1.3906090e-07 2.0523300e-01
 3.2649310e+06 1.2274330e-07 2.2928000e-01
 3.4628050e+06 1.0807390e-07 2.5516600e-01
 3.6606800e+06 9.5084470e-08 2.8291800e-01
 3.8585550e+06 8.3088070e-08 3.1485700e-01
 4.2048350e+06 6.0800860e-08 3.9952300e-01
 4.6995220e+06 4.5376510e-08 4.9649400e-01
 5.1942080e+06 3.5105150e-08 5.9688700e-01
 5.6888950e+06 2.8223850e-08 6.9453300e-01
 6.1835810e+06 2.3704330e-08 7.7896400e-01
 6.6782680e+06 2.0715630e-08 8.4457100e-01
 7.1729540e+06 1.8607550e-08 8.9403500e-01
 7.6676410e+06 1.7007860e-08 9.3049600e-01
 8.1623270e+06 1.5713010e-08 9.5554800e-01
 8.6570140e+06 1.4556990e-08 9.7292400e-01
 9.1517000e+06 1.3463050e-08 9.8374900e-01
 9.6463860e+06 1.2364080e-08 9.9018400e-01
 1.0141070e+07 1.1214000e-08 9.9441800e-01
 1.0635760e+07 1.0005370e-08 9.9681200e-01
 1.1130450e+07 8.7356610e-09 9.9821600e-01
 1.1625130e+07 7.4140400e-09 9.9897200e-01
 1.2119820e+07 6.0491700e-09 9.9939200e-01
 1.2614510e+07 4.6461730e-09 9.9961300e-01
 1.3109190e+07 3.7659320e-09 9.9977100e-01
 1.3603880e+07 3.8603990e-09 9.9989500e-01
 1.4098570e+07 3.9607060e-09 1.0000000e+00
