#    [ 2328 :  6 :   5 ]    23 -  51
# Energy and angle distribution
#           NK           215  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            69  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 3.8000000e+07 6.1220750e-03 1.6870640e+00 1.0328332e-02
 4.0000000e+07 5.5371860e-03 1.7352170e+00 9.6082193e-03
 4.2000000e+07 5.1085660e-03 1.7679320e+00 9.0315973e-03
 4.4000000e+07 4.7926890e-03 1.7937660e+00 8.5969626e-03
 4.6000000e+07 4.5591970e-03 1.8245700e+00 8.3185741e-03
 4.8000000e+07 4.3863150e-03 1.8670000e+00 8.1892501e-03
 5.0000000e+07 4.2581190e-03 1.9205040e+00 8.1777346e-03
 5.2000000e+07 4.1627990e-03 1.9694660e+00 8.1984911e-03
 5.4000000e+07 4.0915260e-03 2.0245790e+00 8.2836176e-03
 5.6000000e+07 4.0376570e-03 2.0669430e+00 8.3456069e-03
 5.8000000e+07 3.9961790e-03 2.1151410e+00 8.4524820e-03
 6.0000000e+07 3.9633040e-03 2.1575040e+00 8.5508442e-03
 6.2000000e+07 3.9361680e-03 2.2057550e+00 8.6822222e-03
 6.4000000e+07 3.9126150e-03 2.2554840e+00 8.8248405e-03
 6.6000000e+07 3.8910210e-03 2.3041290e+00 8.9654143e-03
 6.8000000e+07 3.8701770e-03 2.3469550e+00 9.0831313e-03
 7.0000000e+07 3.8491900e-03 2.3935000e+00 9.2130363e-03
 7.2000000e+07 3.8274100e-03 2.4372530e+00 9.3283665e-03
 7.4000000e+07 3.8043730e-03 2.4746750e+00 9.4145868e-03
 7.6000000e+07 3.7797650e-03 2.5124260e+00 9.4963799e-03
 7.8000000e+07 3.7533810e-03 2.5532210e+00 9.5832112e-03
 8.0000000e+07 3.7251050e-03 2.5857490e+00 9.6321865e-03
 8.5000000e+07 3.6459520e-03 2.6806830e+00 9.7736415e-03
 9.0000000e+07 3.5552820e-03 2.7678290e+00 9.8404126e-03
 9.5000000e+07 3.4547000e-03 2.8529660e+00 9.8561416e-03
 1.0000000e+08 3.3463860e-03 2.9396050e+00 9.8370530e-03
 1.1000000e+08 3.1164460e-03 3.0948040e+00 9.6447895e-03
 1.2000000e+08 2.8856660e-03 3.2599550e+00 9.4071413e-03
 1.3000000e+08 2.6736470e-03 3.4104180e+00 9.1182539e-03
 1.4000000e+08 2.4986310e-03 3.5646660e+00 8.9067850e-03
 1.5000000e+08 2.2815670e-03 3.7108540e+00 8.4665620e-03
 1.6000000e+08 2.0941710e-03 3.8483280e+00 8.0590569e-03
 1.7000000e+08 1.9310530e-03 3.9853440e+00 7.6959105e-03
 1.8000000e+08 1.7880250e-03 4.3628550e+00 7.8008938e-03
 1.9000000e+08 1.6617880e-03 4.4997440e+00 7.4776206e-03
 2.0000000e+08 1.5497080e-03 4.6330580e+00 7.1798870e-03


#           NR             1
#           NE            30
#         LANG             1  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             2  secondary energy interpolation
#           E1 1.0000000e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.1051150e+07  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.2000000e+07  incident energy
#          NEP            11  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             2  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 4.3198610e-07 -5.191530e-24 0.0000000e+00
 1.0000000e+05 1.7279240e-06 3.5614900e-10 8.8774300e-12
 2.0000000e+05 1.5353300e-12 1.8126600e-29 -1.211830e-28
 3.0000000e+05 5.3266200e-13 4.5068800e-30 4.7298300e-29
 4.0000000e+05 2.0938200e-13 -3.686240e-29 2.0658100e-30
 5.0000000e+05 7.7178200e-14 -1.152460e-30 -2.284380e-30
 6.0000000e+05 6.2138180e-06 4.2726600e-10 1.1186900e-11
 7.0000000e+05 1.6611570e-06 1.5152600e-10 4.0246000e-12
 8.0000000e+05 1.0007700e-15 -4.454420e-32 7.8991000e-32
 9.0000000e+05 7.9419080e-07 2.2393800e-23 -3.134270e-23


#           E1 1.4000000e+07  incident energy
#          NEP            31  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             3  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 3.8749280e-08 8.8631200e-25 3.8231000e-24 -5.064450e-25
 1.0000000e+05 1.5488130e-07 2.5650400e-10 6.8946600e-12 1.3430900e-13
 2.0000000e+05 1.7969690e-07 3.0809000e-10 8.3738700e-12 1.6437500e-13
 3.0000000e+05 1.9519330e-07 3.4682200e-10 9.5261000e-12 1.8547700e-13
 4.0000000e+05 1.7599850e-07 4.1969300e-10 1.1652200e-11 2.3030200e-13
 5.0000000e+05 3.9670130e-07 4.0015700e-10 1.1213900e-11 2.2572200e-13
 6.0000000e+05 4.6891840e-07 8.4875700e-10 2.4071800e-11 4.8824600e-13
 7.0000000e+05 9.1587700e-12 -3.045070e-28 -9.036260e-29 2.0553200e-28
 8.0000000e+05 5.2900900e-07 9.4118900e-10 2.7232000e-11 5.6103100e-13
 9.0000000e+05 2.7197650e-07 4.8938000e-10 1.4306600e-11 2.9886600e-13
 1.0000000e+06 3.5116630e-07 5.7616800e-10 1.7000200e-11 3.5993500e-13
 1.1000000e+06 5.1591450e-07 8.4359200e-10 2.5139100e-11 5.3393600e-13
 1.2000000e+06 1.6218040e-06 7.0508500e-10 2.1238000e-11 4.5714000e-13
 1.3000000e+06 3.2313350e-07 5.0615900e-10 1.5332800e-11 3.3216500e-13
 1.4000000e+06 5.9069950e-07 8.3906300e-10 2.5731500e-11 5.6147600e-13
 1.5000000e+06 3.7184840e-07 1.0430540e-09 3.2316000e-11 7.1430100e-13
 1.6000000e+06 5.4091060e-07 1.9094410e-09 5.9912100e-11 1.3444400e-12
 1.7000000e+06 6.5757200e-13 1.0773500e-29 1.9463300e-29 1.9227400e-29
 1.8000000e+06 4.3582000e-13 -7.107220e-29 -6.879850e-29 3.1845700e-30
 1.9000000e+06 2.8259800e-13 -3.270420e-29 8.3645200e-30 4.3781200e-30
 2.0000000e+06 8.9873010e-07 1.4239450e-09 4.6346000e-11 1.0775500e-12
 2.1000000e+06 4.1861750e-07 1.5079790e-09 4.9412800e-11 1.1584900e-12
 2.2000000e+06 6.0181800e-14 7.1052400e-31 -4.750140e-30 4.4852400e-31
 2.3000000e+06 3.0450200e-14 -3.523910e-30 9.0128500e-31 4.7174700e-31
 2.4000000e+06 1.3671000e-14 -1.093870e-30 4.0464300e-31 1.9305500e-31
 2.5000000e+06 5.2281700e-15 -3.848270e-31 -5.674060e-31 2.8953000e-31
 2.6000000e+06 1.4266650e-06 1.0142750e-09 3.4627500e-11 8.4731800e-13
 2.7000000e+06 4.4374380e-07 3.0384100e-10 1.0507800e-11 2.5912300e-13
 2.8000000e+06 5.6254500e-17 -1.104530e-33 -2.775100e-33 -1.675530e-33
 2.9000000e+06 2.4873340e-07 -4.883760e-24 -1.227030e-23 -7.408480e-24


#           E1 1.6000000e+07  incident energy
#          NEP            48  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 3.8676260e-08 -3.002710e-24 -1.144770e-24 5.4673000e-25 3.6251000e-24
 1.0666670e+05 1.5441190e-07 3.8342000e-10 1.1026800e-11 2.2681300e-13 4.2178700e-15
 2.1333330e+05 1.7895450e-07 4.6405500e-10 1.3499600e-11 2.8100200e-13 4.5708200e-15
 3.2000000e+05 1.9482480e-07 5.2871800e-10 1.5555300e-11 3.2738300e-13 5.1462800e-15
 4.2666670e+05 2.0912580e-07 5.9481000e-10 1.7695400e-11 3.7697600e-13 6.2825300e-15
 5.3333330e+05 2.2360120e-07 6.6704000e-10 2.0065000e-11 4.3139300e-13 7.4290000e-15
 6.4000000e+05 2.3840080e-07 7.4595700e-10 2.2685400e-11 4.9291000e-13 8.2067200e-15
 7.4666670e+05 2.5299560e-07 8.2994100e-10 2.5514300e-11 5.6057200e-13 9.7158600e-15
 8.5333330e+05 2.6658740e-07 9.1616000e-10 2.8469000e-11 6.3134500e-13 1.1051600e-14
 9.6000000e+05 2.7836730e-07 1.0013020e-09 3.1446900e-11 7.0587000e-13 1.2557500e-14
 1.0666670e+06 2.8768400e-07 1.0821590e-09 3.4346100e-11 7.7809400e-13 1.3888300e-14
 1.1733330e+06 2.9412730e-07 1.1560350e-09 3.7075600e-11 8.4953100e-13 1.4965900e-14
 1.2800000e+06 2.9754350e-07 1.2209740e-09 3.9565900e-11 9.1654600e-13 1.7160900e-14
 1.3866670e+06 2.9800180e-07 1.2758010e-09 4.1768400e-11 9.7737200e-13 1.8020800e-14
 1.4933330e+06 2.9574020e-07 1.3200400e-09 4.3659900e-11 1.0320500e-12 1.8067700e-14
 1.6000000e+06 2.9110120e-07 1.3537820e-09 4.5228900e-11 1.0800200e-12 1.9935900e-14
 1.7066670e+06 2.8447680e-07 1.3775190e-09 4.6484000e-11 1.1208700e-12 2.0905900e-14
 1.8133330e+06 2.7626720e-07 1.3920000e-09 4.7439900e-11 1.1556100e-12 2.2197800e-14
 1.9200000e+06 2.6685320e-07 1.3981120e-09 4.8118500e-11 1.1830500e-12 2.3124900e-14
 2.0266670e+06 2.5657820e-07 1.3967860e-09 4.8543900e-11 1.2048600e-12 2.3555800e-14
 2.1333330e+06 2.4573900e-07 1.3889260e-09 4.8739100e-11 1.2220400e-12 2.3750500e-14
 2.2400000e+06 2.3458470e-07 1.3753810e-09 4.8728300e-11 1.2342900e-12 2.3935400e-14
 2.3466670e+06 1.2305570e-07 1.3569070e-09 4.8534400e-11 1.2403500e-12 2.4599700e-14
 2.4533330e+06 3.1409880e-07 8.6975700e-10 3.1454900e-11 8.1411900e-13 1.6600800e-14
 2.5600000e+06 3.1634690e-07 1.3441830e-09 4.9010000e-11 1.2776100e-12 2.5528300e-14
 2.6666670e+06 1.3196730e-07 1.0786780e-09 3.9577700e-11 1.0378600e-12 2.1239800e-14
 2.7733330e+06 1.8384760e-07 1.3217030e-09 4.9157600e-11 1.3067700e-12 2.7265500e-14
 2.8800000e+06 2.6695450e-07 1.3975620e-09 5.2380100e-11 1.4026300e-12 2.9257100e-14
 2.9866670e+06 1.8176990e-07 9.3949600e-10 3.5571300e-11 9.6258200e-13 1.9904200e-14
 3.0933330e+06 2.4404710e-07 1.2690890e-09 4.8455600e-11 1.3217300e-12 2.8076500e-14
 3.2000000e+06 6.4244960e-07 9.7799100e-10 3.7692400e-11 1.0387400e-12 2.2981400e-14
 3.3066670e+06 1.3157850e-07 6.7636100e-10 2.6194700e-11 7.2555300e-13 1.5900800e-14
 3.4133330e+06 2.7405340e-07 1.5698420e-09 6.1541200e-11 1.7236700e-12 3.6870300e-14
 3.5200000e+06 9.8801150e-08 7.0785200e-10 2.8044800e-11 7.9391300e-13 1.7755200e-14
 3.6266670e+06 1.9792910e-07 2.1452270e-09 8.5652200e-11 2.4440500e-12 5.3584200e-14
 3.7333330e+06 1.0755700e-13 -8.606030e-30 3.1835400e-30 1.5188600e-30 -6.632370e-30
 3.8400000e+06 7.1686700e-14 -5.276600e-30 -7.780060e-30 3.9699200e-30 1.0786000e-29
 3.9466670e+06 4.5877100e-14 -3.048450e-30 -4.978980e-30 2.3806700e-30 7.8079500e-30
 4.0533330e+06 2.6927800e-07 1.4527680e-09 5.9886200e-11 1.7634100e-12 4.0463700e-14
 4.1600000e+06 1.3406000e-07 1.5201980e-09 6.3033900e-11 1.8681200e-12 4.2659900e-14
 4.2666670e+06 8.1968400e-15 -6.327880e-31 -1.617440e-31 2.0703400e-31 7.4806600e-31
 4.3733330e+06 3.7596400e-15 1.3715000e-32 3.7093500e-32 -1.319680e-32 1.2055400e-31
 4.4800000e+06 1.4982200e-15 -1.198790e-31 4.4345400e-32 2.1157100e-32 -9.238640e-32
 4.5866670e+06 3.8135600e-07 9.8049200e-10 4.2148000e-11 1.2952900e-12 3.1897500e-14
 4.6933330e+06 1.2088790e-07 2.9145200e-10 1.2671200e-11 3.9353700e-13 1.0312600e-14
 4.8000000e+06 1.7041000e-17 2.0119200e-34 -1.345050e-33 1.2700400e-34 -3.824980e-33
 4.9066670e+06 7.3028670e-08 8.2313500e-25 -4.323110e-24 -1.676100e-24 -3.962850e-24


#           E1 1.8000000e+07  incident energy
#          NEP            60  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+04 3.9415400e-08 -3.042830e-24 -7.777640e-25 9.9554800e-25 3.5971600e-24
 1.2000000e+05 1.5753550e-07 4.8656800e-10 1.4863300e-11 3.2437900e-13 5.6430800e-15
 2.4000000e+05 1.8219640e-07 5.9288900e-10 1.8340900e-11 4.0577300e-13 7.2803600e-15
 3.6000000e+05 1.9919970e-07 6.8461700e-10 2.1456000e-11 4.8257800e-13 5.5243000e-15
 4.8000000e+05 2.1539250e-07 7.8298500e-10 2.4840100e-11 5.6595300e-13 9.8905300e-15
 6.0000000e+05 2.3206660e-07 8.9273600e-10 2.8678700e-11 6.5912900e-13 1.1886500e-14
 7.2000000e+05 2.4882550e-07 1.0127040e-09 3.2928800e-11 7.6405900e-13 1.4821400e-14
 8.4000000e+05 2.6462380e-07 1.1386370e-09 3.7473300e-11 8.7938900e-13 1.4285200e-14
 9.6000000e+05 2.7830090e-07 1.2649240e-09 4.2131300e-11 1.0027600e-12 1.6716900e-14
 1.0800000e+06 2.8891210e-07 1.3859560e-09 4.6714900e-11 1.1254300e-12 2.1872500e-14
 1.2000000e+06 2.9589070e-07 1.4970760e-09 5.1058600e-11 1.2464800e-12 2.2654900e-14
 1.3200000e+06 2.9907230e-07 1.5950420e-09 5.5031600e-11 1.3576800e-12 2.4457000e-14
 1.4400000e+06 2.9862720e-07 1.6781390e-09 5.8567400e-11 1.4597300e-12 2.5792800e-14
 1.5600000e+06 2.9496030e-07 1.7459200e-09 6.1631300e-11 1.5544500e-12 3.2885100e-14
 1.6800000e+06 2.8859810e-07 1.7989300e-09 6.4218800e-11 1.6398400e-12 3.2769800e-14
 1.8000000e+06 2.8010520e-07 1.8383200e-09 6.6368500e-11 1.7149700e-12 3.2086600e-14
 1.9200000e+06 2.7002570e-07 1.8656060e-09 6.8093100e-11 1.7787300e-12 4.0754700e-14
 2.0400000e+06 2.5885010e-07 1.8824100e-09 6.9468600e-11 1.8339100e-12 3.9623500e-14
 2.1600000e+06 2.4699590e-07 1.8903640e-09 7.0523200e-11 1.8787900e-12 3.8892100e-14
 2.2800000e+06 2.3480500e-07 1.8909540e-09 7.1304900e-11 1.9215200e-12 4.1373700e-14
 2.4000000e+06 2.2254800e-07 1.8855300e-09 7.1866500e-11 1.9555500e-12 4.0950200e-14
 2.5200000e+06 2.1043070e-07 1.8752420e-09 7.2232700e-11 1.9903600e-12 4.2460200e-14
 2.6400000e+06 1.9860530e-07 1.8610560e-09 7.2445500e-11 2.0117600e-12 4.0870700e-14
 2.7600000e+06 1.8717820e-07 1.8437740e-09 7.2518200e-11 2.0375000e-12 4.6321900e-14
 2.8800000e+06 1.7622020e-07 1.8240030e-09 7.2484100e-11 2.0599800e-12 4.4340400e-14
 3.0000000e+06 1.6577420e-07 1.8022630e-09 7.2354200e-11 2.0759700e-12 4.6249400e-14
 3.1200000e+06 1.5586100e-07 1.7789030e-09 7.2143800e-11 2.0908400e-12 4.7107000e-14
 3.2400000e+06 1.4648590e-07 1.7541930e-09 7.1860900e-11 2.1040900e-12 4.7619700e-14
 3.3600000e+06 1.3764230e-07 1.7283130e-09 7.1510900e-11 2.1144700e-12 4.8522000e-14
 3.4800000e+06 1.2931530e-07 1.7013710e-09 7.1095900e-11 2.1236000e-12 4.9448200e-14
 3.6000000e+06 1.2148440e-07 1.6734130e-09 7.0617800e-11 2.1298500e-12 4.9933500e-14
 3.7200000e+06 1.1412550e-07 1.6444400e-09 7.0075000e-11 2.1343800e-12 5.0674900e-14
 3.8400000e+06 1.0721250e-07 1.6144150e-09 6.9464400e-11 2.1363000e-12 5.1087900e-14
 3.9600000e+06 1.0071840e-07 1.5832670e-09 6.8781900e-11 2.1356600e-12 5.1273600e-14
 4.0800000e+06 9.4615730e-08 1.5509010e-09 6.8021300e-11 2.1322700e-12 5.1722900e-14
 4.2000000e+06 8.8877780e-08 1.5172020e-09 6.7175600e-11 2.1259900e-12 5.2417900e-14
 4.3200000e+06 5.1706360e-08 1.4820360e-09 6.6238300e-11 2.1159400e-12 5.2994400e-14
 4.4400000e+06 8.7161120e-08 8.3926400e-10 3.7955700e-11 1.2264500e-12 3.0776800e-14
 4.5600000e+06 9.1335410e-08 1.2926770e-09 5.8880400e-11 1.9165900e-12 4.8637800e-14
 4.6800000e+06 3.9879310e-08 1.0351820e-09 4.7412200e-11 1.5520700e-12 3.9443000e-14
 4.8000000e+06 9.1410970e-08 1.7716910e-09 8.2203800e-11 2.7263200e-12 7.0174200e-14
 4.9200000e+06 3.9288910e-08 8.2908200e-10 3.8774700e-11 1.2960200e-12 3.3686300e-14
 5.0400000e+06 8.2347120e-08 1.5253890e-09 7.1978000e-11 2.4277300e-12 6.4022600e-14
 5.1600000e+06 8.8409290e-08 1.0440530e-09 4.9753700e-11 1.6944200e-12 4.4508700e-14
 5.2800000e+06 1.4804120e-07 1.1184800e-09 5.3678800e-11 1.8421100e-12 4.9337800e-14
 5.4000000e+06 7.7869170e-08 1.4945220e-09 7.2447200e-11 2.5102300e-12 6.7613800e-14
 5.5200000e+06 2.9205650e-08 6.6613500e-10 3.2243300e-11 1.1157700e-12 2.9932000e-14
 5.6400000e+06 6.4318940e-08 2.0006670e-09 9.6691200e-11 3.3404700e-12 8.9917400e-14
 5.7600000e+06 2.5398600e-14 -3.222200e-31 -3.007060e-30 -2.367040e-32 6.2647100e-32
 5.8800000e+06 1.6240500e-14 -1.195400e-30 -1.762550e-30 8.9937700e-31 2.4435400e-30
 6.0000000e+06 7.2733200e-08 1.3020900e-09 6.2596500e-11 2.1508000e-12 5.7704300e-14
 6.1200000e+06 4.2829470e-08 1.3528790e-09 6.4985900e-11 2.2311600e-12 5.9695900e-14
 6.2400000e+06 2.8955100e-15 -5.097640e-31 2.8567800e-32 -1.855690e-32 3.2138800e-31
 6.3600000e+06 1.3289300e-15 -2.167170e-31 -2.097840e-31 9.7105400e-33 1.0489200e-31
 6.4800000e+06 5.3048600e-16 -8.651000e-32 -8.374240e-32 3.8762900e-33 4.1871200e-32
 6.6000000e+06 9.5204410e-08 8.2944800e-10 3.9690800e-11 1.3571200e-12 3.6265100e-14
 6.7200000e+06 3.0173740e-08 2.4281400e-10 1.1609400e-11 3.9680000e-13 1.0323700e-14
 6.8400000e+06 5.9687900e-18 -4.607850e-34 -1.177790e-34 1.5075900e-34 5.4472800e-34
 6.9600000e+06 1.8648490e-08 5.2583200e-25 -7.359620e-25 -3.874980e-25 1.8859000e-24


#           E1 2.0000000e+07  incident energy
#          NEP            69  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.3333320e+04 3.7959540e-08 -2.794070e-24 -4.119700e-24 2.1021500e-24 5.7114000e-24
 1.3333330e+05 1.5152350e-07 6.0735400e-10 1.9583000e-11 4.5061900e-13 8.2728400e-15
 2.6666670e+05 1.7545700e-07 7.4018100e-10 2.4206300e-11 5.6569300e-13 1.0023600e-14
 4.0000000e+05 1.9316390e-07 8.6084800e-10 2.8548900e-11 6.7639200e-13 1.2385900e-14
 5.3333330e+05 2.1069760e-07 9.9440100e-10 3.3434800e-11 8.0120500e-13 1.8056300e-14
 6.6666670e+05 2.2864960e-07 1.1442870e-09 3.9007000e-11 9.4532300e-13 1.7575500e-14
 8.0000000e+05 2.4600090e-07 1.3058780e-09 4.5117800e-11 1.1130600e-12 2.3746600e-14
 9.3333330e+05 2.6134860e-07 1.4708490e-09 5.1501500e-11 1.2863200e-12 2.5323100e-14
 1.0666670e+06 2.7336030e-07 1.6301250e-09 5.7832400e-11 1.4695200e-12 3.0710400e-14
 1.2000000e+06 2.8120590e-07 1.7761000e-09 6.3840600e-11 1.6404000e-12 3.1123300e-14
 1.3333330e+06 2.8463300e-07 1.9036330e-09 6.9309600e-11 1.8028100e-12 3.6867500e-14
 1.4666670e+06 2.8387350e-07 2.0102150e-09 7.4135900e-11 1.9511400e-12 3.6119200e-14
 1.6000000e+06 2.7947600e-07 2.0955460e-09 7.8261600e-11 2.0879600e-12 3.9967800e-14
 1.7333330e+06 2.7214120e-07 2.1609050e-09 8.1708600e-11 2.2079700e-12 4.6065800e-14
 1.8666670e+06 2.6259320e-07 2.2084600e-09 8.4546500e-11 2.3123800e-12 5.0047400e-14
 2.0000000e+06 2.5150640e-07 2.2407770e-09 8.6837900e-11 2.4050800e-12 5.0481300e-14
 2.1333330e+06 2.3945930e-07 2.2604900e-09 8.8669700e-11 2.4841600e-12 5.5354000e-14
 2.2666670e+06 2.2692350e-07 2.2700750e-09 9.0119400e-11 2.5547000e-12 5.2940700e-14
 2.4000000e+06 2.1426690e-07 2.2717330e-09 9.1258900e-11 2.6206700e-12 5.7949700e-14
 2.5333330e+06 2.0176260e-07 2.2673290e-09 9.2153800e-11 2.6763800e-12 5.9892200e-14
 2.6666670e+06 1.8960610e-07 2.2584060e-09 9.2865300e-11 2.7295500e-12 6.2555000e-14
 2.8000000e+06 1.7792970e-07 2.2462150e-09 9.3433900e-11 2.7777000e-12 6.4001700e-14
 2.9333330e+06 1.6681600e-07 2.2317240e-09 9.3896700e-11 2.8232200e-12 6.6188500e-14
 3.0666670e+06 1.5631030e-07 2.2156740e-09 9.4281100e-11 2.8672000e-12 6.7486200e-14
 3.2000000e+06 1.4643070e-07 2.1986160e-09 9.4609700e-11 2.9095800e-12 6.9427100e-14
 3.3333330e+06 1.3717570e-07 2.1809360e-09 9.4896800e-11 2.9513300e-12 7.1444300e-14
 3.4666670e+06 1.2852990e-07 2.1628940e-09 9.5153400e-11 2.9917400e-12 7.3322500e-14
 3.6000000e+06 1.2046920e-07 2.1446460e-09 9.5385500e-11 3.0319700e-12 7.5156300e-14
 3.7333330e+06 1.1296340e-07 2.1262650e-09 9.5597300e-11 3.0724400e-12 7.6994200e-14
 3.8666670e+06 1.0598030e-07 2.1077650e-09 9.5788400e-11 3.1114200e-12 7.8834800e-14
 4.0000000e+06 9.9485310e-08 2.0891050e-09 9.5956600e-11 3.1502900e-12 8.0410900e-14
 4.1333330e+06 9.3444160e-08 2.0702050e-09 9.6098300e-11 3.1884600e-12 8.2143900e-14
 4.2666670e+06 8.7823260e-08 2.0509590e-09 9.6207800e-11 3.2257300e-12 8.4132800e-14
 4.4000000e+06 8.2590320e-08 2.0312400e-09 9.6278400e-11 3.2615700e-12 8.5623400e-14
 4.5333330e+06 7.7714650e-08 2.0109000e-09 9.6302500e-11 3.2965800e-12 8.7658400e-14
 4.6666670e+06 7.3167330e-08 1.9897830e-09 9.6271800e-11 3.3291100e-12 8.9638600e-14
 4.8000000e+06 6.8921330e-08 1.9677220e-09 9.6177100e-11 3.3607000e-12 9.1756400e-14
 4.9333330e+06 6.4951450e-08 1.9445470e-09 9.6007900e-11 3.3884700e-12 9.3080100e-14
 5.0666670e+06 6.1234350e-08 1.9200840e-09 9.5754900e-11 3.4132500e-12 9.4687700e-14
 5.2000000e+06 5.7748410e-08 1.8941580e-09 9.5405700e-11 3.4352200e-12 9.6239400e-14
 5.3333330e+06 5.4473690e-08 1.8665940e-09 9.4951100e-11 3.4524100e-12 9.7341900e-14
 5.4666670e+06 5.1391820e-08 1.8270250e-09 9.3330600e-11 3.4082400e-12 9.6530400e-14
