#    [ 3837 :  6 :   5 ]    38 -  88
# Energy and angle distribution
#           NK           315  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            69  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 2.6000000e+07 2.4485990e-02 1.5099750e+00 3.6973233e-02
 2.7000000e+07 2.0903090e-02 1.5235150e+00 3.1846171e-02
 2.8000000e+07 1.8212960e-02 1.5346170e+00 2.7949918e-02
 2.9000000e+07 1.6131260e-02 1.5440030e+00 2.4906714e-02
 3.0000000e+07 1.4482750e-02 1.5512560e+00 2.2466453e-02
 3.2000000e+07 1.2068510e-02 1.5650460e+00 1.8887773e-02
 3.4000000e+07 1.0427100e-02 1.6094330e+00 1.6781719e-02
 3.6000000e+07 9.2793500e-03 1.6767280e+00 1.5558946e-02
 3.8000000e+07 8.4648850e-03 1.7431270e+00 1.4755370e-02
 4.0000000e+07 7.8834830e-03 1.7993160e+00 1.4184877e-02
 4.2000000e+07 7.4685340e-03 1.8542230e+00 1.3848328e-02
 4.4000000e+07 7.1737990e-03 1.9023660e+00 1.3647191e-02
 4.6000000e+07 6.9662270e-03 1.9485010e+00 1.3573700e-02
 4.8000000e+07 6.8217480e-03 1.9998770e+00 1.3642657e-02
 5.0000000e+07 6.7226170e-03 2.0498560e+00 1.3780397e-02
 5.2000000e+07 6.6556580e-03 2.0995250e+00 1.3973720e-02
 5.4000000e+07 6.6110470e-03 2.1508800e+00 1.4219569e-02
 5.6000000e+07 6.5814450e-03 2.1961640e+00 1.4453933e-02
 5.8000000e+07 6.5613750e-03 2.2438320e+00 1.4722623e-02
 6.0000000e+07 6.5467500e-03 2.2904420e+00 1.4994951e-02
 6.2000000e+07 6.5345430e-03 2.3320620e+00 1.5238959e-02
 6.4000000e+07 6.5225220e-03 2.3823560e+00 1.5538969e-02
 6.6000000e+07 6.5090630e-03 2.4262800e+00 1.5792809e-02
 6.8000000e+07 6.4930050e-03 2.4708620e+00 1.6043319e-02
 7.0000000e+07 6.4735410e-03 2.5152820e+00 1.6282781e-02
 7.2000000e+07 6.4501330e-03 2.5549890e+00 1.6480019e-02
 7.4000000e+07 6.4224520e-03 2.6012290e+00 1.6706268e-02
 7.6000000e+07 6.3903270e-03 2.6431040e+00 1.6890299e-02
 7.8000000e+07 6.3537100e-03 2.6829540e+00 1.7046712e-02
 8.0000000e+07 6.3126460e-03 2.7230890e+00 1.7189897e-02
 8.5000000e+07 6.1914180e-03 2.8258130e+00 1.7495789e-02
 9.0000000e+07 6.0463080e-03 2.9201410e+00 1.7656072e-02
 9.5000000e+07 5.8814540e-03 2.9931780e+00 1.7604239e-02
 1.0000000e+08 5.7014740e-03 3.1010370e+00 1.7680482e-02
 1.1000000e+08 5.3151630e-03 3.2872460e+00 1.7472248e-02
 1.2000000e+08 4.9246200e-03 3.4742360e+00 1.7109292e-02
 1.3000000e+08 4.5646350e-03 3.6510720e+00 1.6665811e-02
 1.4000000e+08 4.2670470e-03 3.8131430e+00 1.6270860e-02
 1.5000000e+08 3.8970370e-03 3.9755540e+00 1.5492881e-02
 1.6000000e+08 3.5774210e-03 4.1409240e+00 1.4813828e-02
 1.7000000e+08 3.2991000e-03 4.3110850e+00 1.4222701e-02
 1.8000000e+08 3.0549850e-03 4.4527750e+00 1.3603161e-02
 1.9000000e+08 2.8394760e-03 4.6022930e+00 1.3068101e-02
 2.0000000e+08 2.6481000e-03 5.1933460e+00 1.3752500e-02


#           NR             1
#           NE            30
#         LANG             1  1: Legendre, 2:KM systematics, 11-15: tabulated
#          LEP             2  secondary energy interpolation
#           E1 1.0000000e+06  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 1.1112870e+07  incident energy
#          NEP             3  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 5.0000000e-01 2.0000000e+00
 1.0000000e+00 0.0000000e+00


#           E1 1.2000000e+07  incident energy
#          NEP            10  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             0  number of angular parameters
 0.0000000e+00 0.0000000e+00
 1.0000000e+05 1.3265700e-06
 2.0000000e+05 4.5518900e-11
 3.0000000e+05 3.6998100e-11
 4.0000000e+05 2.5607200e-11
 5.0000000e+05 8.2706680e-06
 6.0000000e+05 1.4375700e-12
 7.0000000e+05 4.0439700e-13
 8.0000000e+05 5.0741200e-14
 9.0000000e+05 8.0530360e-07


#           E1 1.4000000e+07  incident energy
#          NEP            31  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.5000000e+04 1.9252000e-08 -2.024360e-24 1.3296100e-24 -2.163410e-26 -1.329610e-24
 1.0000000e+05 7.6756250e-08 1.1422100e-10 2.7249300e-12 4.6694000e-14 3.2972700e-16
 2.0000000e+05 1.3253470e-06 3.7682900e-10 9.1235700e-12 1.6060100e-13 -2.450400e-15
 3.0000000e+05 2.0835420e-07 5.0783800e-10 1.2439900e-11 2.1791100e-13 2.9305600e-15
 4.0000000e+05 1.7584590e-08 4.7828600e-10 1.1832400e-11 2.0905700e-13 2.8759300e-15
 5.0000000e+05 3.8185830e-07 7.2932600e-10 1.8225700e-11 3.2444700e-13 4.7646900e-16
 6.0000000e+05 3.1346420e-08 5.9966700e-10 1.5248200e-11 2.7714500e-13 3.7112600e-15
 7.0000000e+05 1.6076430e-06 7.8285900e-10 2.0059800e-11 3.6770900e-13 7.7178200e-15
 8.0000000e+05 4.4313580e-07 7.6684800e-10 1.9839100e-11 3.6647100e-13 6.3749100e-15
 9.0000000e+05 2.9278400e-10 -5.808300e-26 -3.755280e-26 5.8674200e-27 2.8164600e-26
 1.0000000e+06 9.6752920e-08 1.0103750e-09 2.6682800e-11 5.0380500e-13 7.8414600e-15
 1.1000000e+06 2.0980280e-06 1.7521190e-09 4.7149900e-11 9.0674100e-13 1.2691000e-14
 1.2000000e+06 1.3244500e-10 -8.800700e-27 -1.437400e-26 6.8728500e-27 2.2541100e-26
 1.3000000e+06 9.9729000e-11 1.6339300e-27 2.9518500e-27 2.9160800e-27 1.0085500e-26
 1.4000000e+06 7.2920000e-11 -1.088870e-27 -2.158340e-27 3.8226800e-27 8.2736300e-27
 1.5000000e+06 5.3047800e-11 -1.763710e-27 -5.233820e-28 1.1904400e-27 -1.831840e-27
 1.6000000e+06 3.8674130e-07 1.2818300e-10 3.6329700e-12 7.1872600e-14 8.3746200e-16
 1.7000000e+06 1.3536660e-06 5.8961700e-11 1.6771900e-12 3.3792700e-14 -2.156480e-15
 1.8000000e+06 1.8558600e-11 -3.026480e-27 -2.929660e-27 1.3560900e-28 1.4648300e-27
 1.9000000e+06 1.1761500e-11 -9.131270e-28 -3.481250e-28 1.6626100e-28 1.1023900e-27
 2.0000000e+06 8.9870530e-07 -1.764560e-23 -4.433420e-23 -2.676780e-23 -6.871800e-23
 2.1000000e+06 4.2053300e-12 -2.794360e-28 -4.563990e-28 2.1822400e-28 7.1571600e-28
 2.2000000e+06 2.2654100e-12 3.7115900e-29 6.7053400e-29 6.6240800e-29 2.2909900e-28
 2.3000000e+06 1.1385400e-12 4.1533400e-30 1.1233100e-29 -3.996430e-30 3.6507700e-29
 2.4000000e+06 5.5356600e-13 -1.086900e-29 -2.730810e-29 -1.648790e-29 -4.232750e-29
 2.5000000e+06 7.4836240e-07 -1.220410e-22 -1.181360e-22 5.4683300e-24 5.9068200e-23
 2.6000000e+06 1.0665900e-13 -7.087290e-30 -1.157560e-29 5.5347800e-30 1.8152600e-29
 2.7000000e+06 3.0185200e-14 1.3029800e-30 -3.573770e-30 -1.127400e-31 -1.861340e-30
 2.8000000e+06 3.5153200e-15 1.5174300e-31 -4.161960e-31 -1.312950e-32 -2.167690e-31
 2.9000000e+06 6.4999320e-07 -5.046360e-23 -1.923900e-23 9.1883500e-24 6.0923400e-23


#           E1 1.6000000e+07  incident energy
#          NEP            48  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 4.5985240e-08 -1.528900e-24 -4.537010e-25 1.0319500e-24 -1.587950e-24
 1.0666670e+05 1.8137890e-07 3.1135300e-10 7.9693100e-12 1.4570900e-13 3.7091300e-15
 2.1333330e+05 3.5477590e-07 6.5753900e-10 1.7042800e-11 3.1600100e-13 4.0616400e-15
 3.2000000e+05 4.7698610e-07 9.5046500e-10 2.4947000e-11 4.6787800e-13 5.4943500e-15
 4.2666670e+05 5.4554160e-07 1.1677250e-09 3.1029100e-11 5.8792100e-13 9.1722800e-15
 5.3333330e+05 5.7390420e-07 1.3194440e-09 3.5492500e-11 6.8164800e-13 9.2111100e-15
 6.4000000e+05 5.7626260e-07 1.4231130e-09 3.8746100e-11 7.5324700e-13 1.1000500e-14
 7.4666670e+05 5.6323700e-07 1.4944240e-09 4.1176100e-11 8.1042700e-13 1.2243900e-14
 8.5333330e+05 5.4189940e-07 1.5452300e-09 4.3081700e-11 8.5943400e-13 1.2706300e-14
 9.6000000e+05 5.1666020e-07 1.5838170e-09 4.4677900e-11 9.0098500e-13 1.3415200e-14
 1.0666670e+06 4.9018280e-07 1.6156130e-09 4.6107200e-11 9.4067800e-13 1.4335400e-14
 1.1733330e+06 4.6393700e-07 1.6438840e-09 4.7455600e-11 9.7901400e-13 1.5330500e-14
 1.2800000e+06 4.3863800e-07 1.6702120e-09 4.8765700e-11 1.0172900e-12 1.7240700e-14
 1.3866670e+06 4.1454180e-07 1.6949140e-09 5.0044000e-11 1.0548400e-12 1.7476300e-14
 1.4933330e+06 3.9165090e-07 1.7173400e-09 5.1273100e-11 1.0926000e-12 1.9042800e-14
 1.6000000e+06 3.6982760e-07 1.7361930e-09 5.2411000e-11 1.1288100e-12 1.8677400e-14
 1.7066670e+06 3.4887880e-07 1.7497920e-09 5.3398700e-11 1.1639000e-12 1.9602400e-14
 1.8133330e+06 1.8148500e-07 1.7563240e-09 5.4182000e-11 1.1945400e-12 1.9386700e-14
 1.9200000e+06 2.8271500e-07 1.5433250e-09 4.8156700e-11 1.0748500e-12 1.7828000e-14
 2.0266670e+06 1.8256760e-07 1.6412730e-09 5.1716800e-11 1.1660900e-12 2.1251900e-14
 2.1333330e+06 9.9461980e-08 1.8536350e-09 5.9033000e-11 1.3434000e-12 2.3677700e-14
 2.2400000e+06 2.9401970e-07 1.8569700e-09 5.9819000e-11 1.3769400e-12 2.3418200e-14
 2.3466670e+06 1.3472530e-07 1.8246080e-09 5.9452400e-11 1.3839200e-12 2.4949100e-14
 2.4533330e+06 9.6429610e-08 1.6779420e-09 5.5208200e-11 1.2979400e-12 2.3723500e-14
 2.5600000e+06 3.4538700e-11 -1.794710e-27 3.4076700e-28 -7.367180e-28 2.3001800e-27
 2.6666670e+06 1.9067400e-07 2.3230560e-09 7.7759600e-11 1.8582700e-12 3.4087000e-14
 2.7733330e+06 7.7135220e-08 1.7751810e-09 6.0064700e-11 1.4511300e-12 2.7473800e-14
 2.8800000e+06 1.4986200e-11 5.4668700e-29 1.4785700e-28 -5.260340e-29 4.8053500e-28
 2.9866670e+06 8.5169140e-08 1.7110170e-09 5.8967000e-11 1.4520400e-12 2.7750000e-14
 3.0933330e+06 2.0845660e-07 8.5703500e-10 2.9952200e-11 7.4929900e-13 1.6223500e-14
 3.2000000e+06 3.3144280e-08 1.9179560e-09 6.7192300e-11 1.6820500e-12 3.2692200e-14
 3.3066670e+06 3.9790700e-12 -9.604340e-29 3.9258400e-29 -1.085670e-28 6.8702200e-29
 3.4133330e+06 2.7258600e-12 4.4659700e-29 8.0681800e-29 7.9704200e-29 2.7566300e-28
 3.5200000e+06 1.8296500e-12 2.9976500e-29 5.4155300e-29 5.3499100e-29 1.8503100e-28
 3.6266670e+06 1.4235200e-07 1.8986500e-10 6.9510200e-12 1.8158100e-13 3.1694400e-15
 3.7333330e+06 7.7213300e-13 -1.516040e-29 -3.809020e-29 -2.299780e-29 -5.903990e-29
 3.8400000e+06 4.8322900e-13 -3.751650e-29 -1.430300e-29 6.8309600e-30 4.5292700e-29
 3.9466670e+06 2.9422900e-13 -1.921030e-29 2.9029400e-29 -5.879340e-30 -2.104630e-29
 4.0533330e+06 5.6976780e-08 -1.003090e-23 5.6214700e-25 -3.651560e-25 6.3241500e-24
 4.1600000e+06 9.7616700e-14 1.1002800e-30 -5.778660e-30 -2.240420e-30 -5.297110e-30
 4.2666670e+06 5.2102600e-14 5.8726900e-31 -3.084340e-30 -1.195820e-30 -2.827310e-30
 4.3733330e+06 2.6325100e-14 -1.937700e-30 -2.857030e-30 1.4578600e-30 3.9608900e-30
 4.4800000e+06 4.1339410e-08 -3.307730e-24 1.2235900e-24 5.8377400e-25 -2.549150e-24
 4.5866670e+06 4.9157300e-15 5.5407100e-32 -2.909990e-31 -1.128220e-31 -2.667490e-31
 4.6933330e+06 1.3694800e-15 -2.411010e-31 1.3511600e-32 -8.776800e-33 1.5200600e-31
 4.8000000e+06 1.6103700e-16 5.8745500e-34 1.5888300e-33 -5.652610e-34 5.1637000e-33
 4.9066670e+06 3.9331910e-08 -4.551770e-24 1.1641700e-24 6.0934700e-25 -5.820870e-25


#           E1 1.8000000e+07  incident energy
#          NEP            59  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+04 3.9435340e-08 -7.742930e-25 -1.945390e-24 -1.174570e-24 -3.015360e-24
 1.2000000e+05 1.5635510e-07 5.0236900e-10 1.3658700e-11 2.6647700e-13 4.1973100e-15
 2.4000000e+05 2.9918160e-07 1.0431190e-09 2.8765100e-11 5.6681500e-13 9.3544300e-15
 3.6000000e+05 3.9018100e-07 1.4727400e-09 4.1186100e-11 8.2326500e-13 1.2291300e-14
 4.8000000e+05 4.3389420e-07 1.7731030e-09 5.0276800e-11 1.0185200e-12 1.5352300e-14
 6.0000000e+05 4.4593490e-07 1.9743880e-09 5.6753500e-11 1.1664600e-12 1.7543500e-14
 7.2000000e+05 4.3961870e-07 2.1108360e-09 6.1501200e-11 1.2826600e-12 2.0454500e-14
 8.4000000e+05 4.2378810e-07 2.2090520e-09 6.5226000e-11 1.3764700e-12 2.3132300e-14
 9.6000000e+05 4.0375190e-07 2.2873340e-09 6.8432700e-11 1.4619300e-12 2.3641400e-14
 1.0800000e+06 3.8253240e-07 2.3574550e-09 7.1456800e-11 1.5460200e-12 2.5318500e-14
 1.2000000e+06 3.6168120e-07 2.4264030e-09 7.4496400e-11 1.6337700e-12 2.8477800e-14
 1.3200000e+06 3.4186730e-07 2.4975850e-09 7.7663900e-11 1.7251100e-12 3.0871800e-14
 1.4400000e+06 3.2326740e-07 2.5717850e-09 8.0985200e-11 1.8225200e-12 3.2955600e-14
 1.5600000e+06 3.0578520e-07 2.6478790e-09 8.4426100e-11 1.9237100e-12 3.3062800e-14
 1.6800000e+06 2.8920930e-07 2.7235100e-09 8.7909300e-11 2.0267800e-12 3.8210900e-14
 1.8000000e+06 2.7331140e-07 2.7957190e-09 9.1345700e-11 2.1328900e-12 3.7728000e-14
 1.9200000e+06 2.5791130e-07 2.8614630e-09 9.4626000e-11 2.2354900e-12 4.0943700e-14
 2.0400000e+06 2.4289730e-07 2.9180280e-09 9.7655600e-11 2.3346000e-12 4.2913000e-14
 2.1600000e+06 2.2821590e-07 2.9632360e-09 1.0034400e-10 2.4288500e-12 4.5251200e-14
 2.2800000e+06 2.1387060e-07 2.9955770e-09 1.0263100e-10 2.5117400e-12 4.6914400e-14
 2.4000000e+06 1.9989760e-07 3.0141600e-09 1.0446700e-10 2.5873600e-12 4.9831400e-14
 2.5200000e+06 1.8635380e-07 3.0186690e-09 1.0582700e-10 2.6510600e-12 5.0624000e-14
 2.6400000e+06 1.7329810e-07 3.0092290e-09 1.0669900e-10 2.7027800e-12 5.3199200e-14
 2.7600000e+06 1.6078630e-07 2.9863350e-09 1.0708300e-10 2.7433000e-12 5.4591400e-14
 2.8800000e+06 1.4886370e-07 2.9507200e-09 1.0698700e-10 2.7722400e-12 5.6875000e-14
 3.0000000e+06 1.3756300e-07 2.9032890e-09 1.0643400e-10 2.7879700e-12 5.7000400e-14
 3.1200000e+06 1.2690310e-07 2.8450330e-09 1.0544500e-10 2.7926300e-12 5.6528000e-14
 3.2400000e+06 1.1688960e-07 2.7769780e-09 1.0404000e-10 2.7859400e-12 5.8204800e-14
 3.3600000e+06 1.0751580e-07 2.7000950e-09 1.0225200e-10 2.7681700e-12 5.6869900e-14
 3.4800000e+06 9.8764840e-08 2.6152940e-09 1.0009800e-10 2.7375300e-12 5.7419200e-14
 3.6000000e+06 9.0611320e-08 2.5233840e-09 9.7600600e-11 2.6976400e-12 5.7123400e-14
 3.7200000e+06 8.3023250e-08 2.4250330e-09 9.4784000e-11 2.6490400e-12 5.6763100e-14
 3.8400000e+06 6.3603700e-08 2.5806500e-09 1.0195100e-10 2.8784900e-12 6.3240100e-14
 3.9600000e+06 6.6721250e-08 2.2612640e-09 9.0171700e-11 2.5695800e-12 5.6891900e-14
 4.0800000e+06 4.3743130e-08 2.0568950e-09 8.2810300e-11 2.3825100e-12 5.3184700e-14
 4.2000000e+06 6.3205140e-08 2.3341260e-09 9.5116100e-11 2.7699000e-12 6.2571200e-14
 4.3200000e+06 3.2400190e-08 1.5933210e-09 6.5552200e-11 1.9276400e-12 4.3910600e-14
 4.4400000e+06 4.8309330e-08 2.4666790e-09 1.0252200e-10 3.0453500e-12 7.0353700e-14
 4.5600000e+06 1.1907700e-12 5.1400800e-29 -1.409810e-28 -4.447430e-30 -7.342740e-29
 4.6800000e+06 4.9467700e-08 2.5224910e-09 1.0672100e-10 3.2267500e-12 7.5848900e-14
 4.8000000e+06 2.2655310e-08 1.2898450e-09 5.5075700e-11 1.6807300e-12 3.9936800e-14
 4.9200000e+06 2.6472500e-08 1.5294470e-09 6.6308500e-11 2.0546800e-12 4.9532500e-14
 5.0400000e+06 3.4268900e-13 -2.522410e-29 -3.719160e-29 1.8977700e-29 5.1561000e-29
 5.1600000e+06 4.9124870e-08 2.4372240e-09 1.0712100e-10 3.3649600e-12 8.2300400e-14
 5.2800000e+06 1.6988700e-13 4.7903000e-30 -6.704570e-30 -3.530080e-30 1.7180500e-29
 5.4000000e+06 1.1665500e-13 -5.596750e-30 1.1509400e-30 9.2417500e-31 -1.179720e-29
 5.5200000e+06 7.8583100e-14 9.2777600e-31 -6.202560e-30 5.8566600e-31 -1.763850e-29
 5.6400000e+06 1.3410200e-08 1.1959100e-10 5.3509300e-12 1.7113800e-13 4.2286800e-15
 5.7600000e+06 3.3087400e-14 -1.587430e-30 3.2644800e-31 2.6212800e-31 -3.346090e-30
 5.8800000e+06 2.0413200e-14 -6.786900e-31 -2.014010e-31 4.5809200e-31 -7.049040e-31
 6.0000000e+06 5.0117630e-09 -9.942410e-25 -6.428140e-25 1.0043600e-25 4.8211100e-25
 6.1200000e+06 6.6473400e-15 -1.305170e-31 -3.279210e-31 -1.979900e-31 -5.082780e-31
 6.2400000e+06 3.3726700e-15 -6.622070e-32 -1.663780e-31 -1.004540e-31 -2.578860e-31
 6.3600000e+06 1.5347100e-15 1.2985200e-32 1.3627600e-31 -9.504390e-33 1.2113400e-31
 6.4800000e+06 3.4733420e-09 -2.681390e-25 -6.853770e-26 8.7729100e-26 3.1698700e-25
 6.6000000e+06 1.6631100e-16 -2.712150e-32 -2.625380e-32 1.2152400e-33 1.3126900e-32
 6.7200000e+06 1.9487000e-17 -8.673610e-34 1.5381100e-33 -1.159150e-34 8.1711900e-34
 6.8400000e+06 3.6686770e-09 -8.855150e-26 3.6196000e-26 -1.000980e-25 6.3343100e-26


#           E1 2.0000000e+07  incident energy
#          NEP            69  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.3333320e+04 3.1522800e-07 5.1646100e-24 9.3303500e-24 9.2172800e-24 3.1878700e-23
 1.3333330e+05 2.8334060e-07 7.4778900e-10 2.1461000e-11 4.3814200e-13 7.8456100e-15
 2.6666670e+05 3.5353020e-07 1.5108850e-09 4.4051800e-11 9.1629200e-13 1.6483000e-14
 4.0000000e+05 3.2508030e-07 2.0677910e-09 6.1232800e-11 1.2963100e-12 2.1407900e-14
 5.3333330e+05 3.5499450e-07 2.4248350e-09 7.2913800e-11 1.5674300e-12 2.6996300e-14
 6.6666670e+05 3.5993600e-07 2.6465700e-09 8.0790200e-11 1.7626800e-12 3.0134000e-14
 8.0000000e+05 3.5158750e-07 2.7900260e-09 8.6448300e-11 1.9134100e-12 3.3639200e-14
 9.3333330e+05 3.3706880e-07 2.8942870e-09 9.1003500e-11 2.0443900e-12 3.6612000e-14
 1.0666670e+06 3.2034040e-07 2.9836310e-09 9.5179900e-11 2.1708300e-12 3.8917900e-14
 1.2000000e+06 3.0342420e-07 3.0719480e-09 9.9413400e-11 2.2976600e-12 4.2229200e-14
 1.3333330e+06 2.8718440e-07 3.1658160e-09 1.0390600e-10 2.4387800e-12 4.5891900e-14
 1.4666670e+06 2.7184550e-07 3.2667120e-09 1.0872200e-10 2.5834000e-12 4.9873600e-14
 1.6000000e+06 2.5730930e-07 3.3726130e-09 1.1380700e-10 2.7442200e-12 4.9606000e-14
 1.7333330e+06 2.4359800e-07 3.4794790e-09 1.1902000e-10 2.9070000e-12 5.6659500e-14
 1.8666670e+06 2.3047450e-07 3.5824640e-09 1.2420000e-10 3.0781900e-12 6.0206300e-14
 2.0000000e+06 2.1770910e-07 3.6769100e-09 1.2918200e-10 3.2444100e-12 6.5445500e-14
 2.1333330e+06 2.0520550e-07 3.7589920e-09 1.3381300e-10 3.4024900e-12 6.6598400e-14
 2.2666670e+06 1.9294440e-07 3.8260190e-09 1.3798000e-10 3.5571600e-12 7.2428700e-14
 2.4000000e+06 1.8096010e-07 3.8764380e-09 1.4160800e-10 3.6973200e-12 7.4968000e-14
 2.5333330e+06 1.6931820e-07 3.9097170e-09 1.4464600e-10 3.8234600e-12 7.8595100e-14
 2.6666670e+06 1.5809230e-07 3.9261240e-09 1.4709100e-10 3.9382400e-12 8.3898900e-14
 2.8000000e+06 1.4735170e-07 3.9265480e-09 1.4895200e-10 4.0390100e-12 8.6025000e-14
 2.9333330e+06 1.3715450e-07 3.9122930e-09 1.5024900e-10 4.1231000e-12 8.6503800e-14
 3.0666670e+06 1.2754250e-07 3.8849250e-09 1.5102500e-10 4.1956800e-12 9.1111100e-14
 3.2000000e+06 1.1854100e-07 3.8461450e-09 1.5133100e-10 4.2554300e-12 9.2970200e-14
 3.3333330e+06 1.1015890e-07 3.7976590e-09 1.5121800e-10 4.3028800e-12 9.5627900e-14
 3.4666670e+06 1.0239110e-07 3.7411020e-09 1.5073700e-10 4.3403900e-12 9.7070600e-14
 3.6000000e+06 9.5220840e-08 3.6779780e-09 1.4993900e-10 4.3684300e-12 9.8861600e-14
 3.7333330e+06 8.8622140e-08 3.6096090e-09 1.4886800e-10 4.3879400e-12 1.0051500e-13
 3.8666670e+06 8.2562220e-08 3.5371130e-09 1.4756400e-10 4.3994700e-12 1.0214100e-13
 4.0000000e+06 7.7003970e-08 3.4614040e-09 1.4605800e-10 4.4048100e-12 1.0336400e-13
 4.1333330e+06 7.1907710e-08 3.3831910e-09 1.4437800e-10 4.4034200e-12 1.0429100e-13
 4.2666670e+06 6.7232800e-08 3.3029870e-09 1.4253900e-10 4.3965100e-12 1.0550100e-13
 4.4000000e+06 6.2938840e-08 3.2211370e-09 1.4055600e-10 4.3833700e-12 1.0648900e-13
 4.5333330e+06 5.8986440e-08 3.1378230e-09 1.3843300e-10 4.3649300e-12 1.0701700e-13
 4.6666670e+06 5.5337890e-08 3.0530910e-09 1.3617000e-10 4.3409100e-12 1.0782600e-13
 4.8000000e+06 5.1957480e-08 2.9668660e-09 1.3376100e-10 4.3101100e-12 1.0809600e-13
 4.9333330e+06 4.8811790e-08 2.8789700e-09 1.3119700e-10 4.2731600e-12 1.0811700e-13
 5.0666670e+06 4.5869690e-08 2.7891420e-09 1.2846000e-10 4.2286600e-12 1.0858000e-13
 5.2000000e+06 4.3102380e-08 2.6970430e-09 1.2553500e-10 4.1765400e-12 1.0795000e-13
 5.3333330e+06 4.0483400e-08 2.6022800e-09 1.2239700e-10 4.1150500e-12 1.0768500e-13
 5.4666670e+06 3.7988390e-08 2.4904940e-09 1.1770100e-10 3.9761200e-12 1.0445200e-13
 5.6000000e+06 3.5595150e-08 2.3611980e-09 1.1139900e-10 3.7568600e-12 9.8346900e-14
 5.7333330e+06 3.3283380e-08 2.2312840e-09 1.0511100e-10 3.5394000e-12 9.2666300e-14
 5.8666670e+06 3.9013260e-08 2.8266020e-09 1.3297000e-10 4.4712000e-12 1.1697700e-13
 6.0000000e+06 2.9268410e-08 2.0737640e-09 9.7455100e-11 3.2736100e-12 8.5556100e-14
 6.1333330e+06 2.3178150e-08 1.7246600e-09 8.0973700e-11 2.7172800e-12 7.0884200e-14
 6.2666670e+06 2.5435890e-08 1.8110760e-09 8.4962300e-11 2.8489400e-12 7.4289800e-14
