#    [ 7837 :  6 :   5 ]    78 - 194
# Energy and angle distribution
#           NK           288  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            75  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 4.3666670e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.4000000e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 5.2000000e+07  incident energy
#          NEP           135  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             6  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 8.6666680e+04 1.4773000e-31 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.4666670e+05 5.9092000e-31 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 6.9333330e+05 3.2701300e-25 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0400000e+06 9.1170800e-22 1.3308900e-28 -8.007730e-29 2.6692500e-29 9.6146100e-30 -2.246640e-29 1.5849000e-29
 1.3866670e+06 2.2113700e-19 8.1124000e-25 3.4372600e-26 2.6911400e-27 -2.358470e-28 -7.937200e-28 -6.447150e-28
 1.7333330e+06 1.8367500e-17 3.6108300e-22 1.5058800e-23 5.0679800e-25 3.7213800e-26 -6.029330e-26 2.4075400e-26
 2.0800000e+06 6.5798300e-16 3.4286900e-20 1.5130100e-21 4.6759300e-23 1.4429100e-24 4.3235100e-26 -3.451260e-25
 2.4266670e+06 1.0915300e-14 1.2077600e-18 5.5686000e-20 1.8605500e-21 2.9325600e-23 4.4379200e-23 -1.161990e-22
 2.7733330e+06 9.9145200e-14 2.1509700e-17 1.0277100e-18 3.3468100e-20 3.9963200e-22 -9.270260e-23 8.9682500e-22
 3.1200000e+06 5.9544200e-13 2.3402700e-16 1.1635800e-17 4.1388600e-19 1.1148100e-20 -2.664570e-22 5.8133300e-22
 3.4666670e+06 2.5990100e-12 1.7581500e-15 9.0729500e-17 3.3405500e-18 9.8735900e-20 1.1953200e-21 6.5733400e-22
 3.8133330e+06 8.8112600e-12 9.9150800e-15 5.3056000e-16 2.0145500e-17 5.0695500e-19 1.1162700e-19 -1.064740e-19
 4.1600000e+06 2.4548500e-11 4.4528300e-14 2.4666200e-15 9.7719300e-17 3.0701900e-18 5.2196800e-20 -2.459860e-20
 4.5066670e+06 5.8659500e-11 1.6626400e-13 9.5261800e-15 3.9040900e-16 1.2522200e-17 4.2317200e-19 -1.124170e-20
 4.8533330e+06 1.2393000e-10 5.3303700e-13 3.1553900e-14 1.3381400e-15 4.4600600e-17 6.0295300e-20 -1.238960e-19
 5.2000000e+06 2.3683500e-10 1.5037200e-12 9.1892000e-14 4.0173900e-15 1.3714900e-16 4.3701500e-18 4.9281200e-19
 5.5466670e+06 4.1646900e-10 3.7212500e-12 2.2949800e-13 1.0122700e-14 3.4806300e-16 1.0075200e-17 4.9037700e-19
 5.8933330e+06 6.8402600e-10 8.3206600e-12 5.1336200e-13 2.2653800e-14 7.7899500e-16 2.2652600e-17 1.5088200e-19
 6.2400000e+06 1.0602410e-09 1.7158500e-11 1.0599800e-12 4.6828200e-14 1.6313900e-15 4.9271200e-17 -1.465970e-17
 6.5866670e+06 1.5644860e-09 3.2921800e-11 2.0379300e-12 9.0234200e-14 3.1126800e-15 8.8189300e-17 9.2871600e-19
 6.9333330e+06 2.2130150e-09 5.9176800e-11 3.6730000e-12 1.6305300e-13 5.6284500e-15 1.5514400e-16 1.8114000e-17
 7.2800000e+06 3.0171410e-09 1.0018200e-10 6.2383300e-12 2.7783700e-13 9.6305400e-15 2.7185100e-16 1.2371000e-18
 7.6266670e+06 3.9812870e-09 1.6041100e-10 1.0025900e-11 4.4821000e-13 1.5586700e-14 4.3408800e-16 1.6706000e-17
 7.9733330e+06 5.1015640e-09 2.4381000e-10 1.5301700e-11 6.8688700e-13 2.3994300e-14 6.7703700e-16 1.8655500e-17
 8.3200000e+06 6.3660210e-09 3.5300500e-10 2.2254700e-11 1.0035000e-12 3.5214600e-14 1.0030100e-15 1.8099800e-17
 8.6666670e+06 7.7573430e-09 4.8876100e-10 3.0962400e-11 1.4029500e-12 4.9521800e-14 1.4610300e-15 5.4950000e-17
 9.0133330e+06 9.2572580e-09 6.4997800e-10 4.1386300e-11 1.8848500e-12 6.6801500e-14 1.9133100e-15 6.6992200e-17
 9.3600000e+06 1.0850590e-08 8.3417500e-10 5.3400500e-11 2.4450500e-12 8.7151600e-14 2.5946200e-15 1.3507000e-16
 9.7066670e+06 1.2527010e-08 1.0382080e-09 6.6834600e-11 3.0773100e-12 1.1015300e-13 3.2831700e-15 6.5889800e-17
 1.0053330e+07 1.4280270e-08 1.2588940e-09 8.1511800e-11 3.7748500e-12 1.3619400e-13 4.0317100e-15 9.0308800e-17
 1.0400000e+07 1.6105890e-08 1.4933350e-09 9.7270600e-11 4.5318300e-12 1.6437900e-13 4.9039100e-15 1.0849000e-16
 1.0746670e+07 1.7998330e-08 1.7389600e-09 1.1396700e-10 5.3426200e-12 1.9491000e-13 5.7701100e-15 1.3124400e-16
 1.1093330e+07 1.9948400e-08 1.9933550e-09 1.3146100e-10 6.2016200e-12 2.2772500e-13 6.8991200e-15 1.6798100e-16
 1.1440000e+07 2.1941590e-08 2.2540260e-09 1.4960700e-10 7.1031000e-12 2.6257300e-13 8.0563300e-15 1.8906400e-16
 1.1786670e+07 2.3957430e-08 2.5182130e-09 1.6823500e-10 8.0398900e-12 2.9906200e-13 9.1576600e-15 1.9693000e-16
 1.2133330e+07 2.5970300e-08 2.7828410e-09 1.8715000e-10 9.0035100e-12 3.3713200e-13 1.0327400e-14 1.7720900e-16
 1.2480000e+07 2.7951510e-08 3.0446360e-09 2.0613700e-10 9.9839200e-12 3.7639300e-13 1.1674100e-14 2.6135600e-16
 1.2826670e+07 2.9872150e-08 3.3003570e-09 2.2497800e-10 1.0971100e-11 4.1647200e-13 1.2883700e-14 1.9416300e-16
 1.3173330e+07 3.1705860e-08 3.5470600e-09 2.4346700e-10 1.1955000e-11 4.5685600e-13 1.4430200e-14 3.2458900e-16
 1.3520000e+07 3.3431000e-08 3.7823160e-09 2.6143000e-10 1.2927000e-11 4.9752100e-13 1.5670900e-14 3.5306400e-16
 1.3866670e+07 3.5031560e-08 4.0043040e-09 2.7872800e-10 1.3879900e-11 5.3789600e-13 1.7087300e-14 5.1711300e-16
 1.4213330e+07 3.6497190e-08 4.2118220e-09 2.9526300e-10 1.4808500e-11 5.7805000e-13 1.8299300e-14 5.1056500e-16
 1.4560000e+07 3.7822540e-08 4.4042070e-09 3.1097000e-10 1.5708900e-11 6.1758100e-13 1.9944500e-14 5.3299700e-16
 1.4906670e+07 3.9006390e-08 4.5812510e-09 3.2581600e-10 1.6578200e-11 6.5668200e-13 2.1363000e-14 4.9961000e-16
 1.5253330e+07 4.0050910e-08 4.7431110e-09 3.3979200e-10 1.7416000e-11 6.9498300e-13 2.2778800e-14 6.0971600e-16
 1.5600000e+07 4.0961010e-08 4.8902460e-09 3.5291100e-10 1.8222400e-11 7.3230700e-13 2.4027900e-14 7.6150500e-16
 1.5946670e+07 4.1743890e-08 5.0233800e-09 3.6520500e-10 1.8997300e-11 7.6922100e-13 2.5472600e-14 6.6323000e-16
 1.6293330e+07 4.2408550e-08 5.1434390e-09 3.7672300e-10 1.9743100e-11 8.0549900e-13 2.6976000e-14 8.5735200e-16
 1.6640000e+07 4.2965170e-08 5.2515010e-09 3.8752600e-10 2.0462100e-11 8.4102200e-13 2.8356400e-14 8.8651500e-16
 1.6986670e+07 4.3424490e-08 5.3487160e-09 3.9768100e-10 2.1157600e-11 8.7617600e-13 2.9737900e-14 7.8952200e-16
 1.7333330e+07 4.3797050e-08 5.4362250e-09 4.0725800e-10 2.1832200e-11 9.1099400e-13 3.1160400e-14 8.8815000e-16
 1.7680000e+07 4.4092530e-08 5.5150810e-09 4.1632300e-10 2.2489500e-11 9.4567300e-13 3.2367800e-14 9.3809400e-16
 1.8026670e+07 4.4319320e-08 5.5861890e-09 4.2493000e-10 2.3131100e-11 9.8022600e-13 3.3915300e-14 9.4470400e-16
 1.8373330e+07 4.4484210e-08 5.6502660e-09 4.3312500e-10 2.3759900e-11 1.0146500e-12 3.5690800e-14 1.0600100e-15
 1.8720000e+07 4.4592390e-08 5.7078430e-09 4.4093600e-10 2.4377300e-11 1.0492100e-12 3.6969500e-14 1.0688800e-15
 1.9066670e+07 4.4647660e-08 5.7592760e-09 4.4838100e-10 2.4982900e-11 1.0836200e-12 3.8447100e-14 1.2745400e-15
 1.9413330e+07 4.4652770e-08 5.8047910e-09 4.5547000e-10 2.5577700e-11 1.1182200e-12 3.9938600e-14 1.2129000e-15
 1.9760000e+07 4.4609810e-08 5.8445330e-09 4.6220300e-10 2.6161200e-11 1.1526700e-12 4.1449300e-14 1.2206100e-15
 2.0106670e+07 4.4520590e-08 5.8786070e-09 4.6858000e-10 2.6733200e-11 1.1874600e-12 4.3097000e-14 1.2453300e-15
 2.0453330e+07 4.4386940e-08 5.9071290e-09 4.7460200e-10 2.7293100e-11 1.2219300e-12 4.4754500e-14 1.3528600e-15
 2.0800000e+07 4.4210930e-08 5.9302440e-09 4.8027000e-10 2.7841000e-11 1.2564500e-12 4.6449400e-14 1.4344400e-15
 2.1146670e+07 4.3994960e-08 5.9481470e-09 4.8559000e-10 2.8376400e-11 1.2910800e-12 4.8137200e-14 1.5514100e-15
 2.1493330e+07 4.3741690e-08 5.9610760e-09 4.9057500e-10 2.8900100e-11 1.3254800e-12 4.9757600e-14 1.6003100e-15
 2.1840000e+07 4.3454050e-08 5.9693130e-09 4.9523700e-10 2.9412400e-11 1.3600100e-12 5.1540900e-14 1.6112100e-15
 2.2186670e+07 4.3135050e-08 5.9731580e-09 4.9959400e-10 2.9914000e-11 1.3944300e-12 5.3243800e-14 1.7414700e-15
 2.2533330e+07 4.2787660e-08 5.9729200e-09 5.0366300e-10 3.0405400e-11 1.4291500e-12 5.5099900e-14 1.6856000e-15
 2.2880000e+07 4.2414710e-08 5.9688960e-09 5.0746200e-10 3.0887900e-11 1.4639100e-12 5.6783900e-14 1.8749100e-15
 2.3226670e+07 4.2018760e-08 5.9613540e-09 5.1100800e-10 3.1361900e-11 1.4986200e-12 5.8663800e-14 1.7222200e-15
 2.3573330e+07 4.1602080e-08 5.9505320e-09 5.1431200e-10 3.1827700e-11 1.5335900e-12 6.0509200e-14 2.0438000e-15
 2.3920000e+07 4.1166560e-08 5.9366220e-09 5.1738700e-10 3.2286100e-11 1.5688400e-12 6.2345500e-14 2.1310600e-15
 2.4266670e+07 4.0713770e-08 5.9197720e-09 5.2023700e-10 3.2737200e-11 1.6041800e-12 6.4319800e-14 2.1045500e-15
 2.4613330e+07 4.0244940e-08 5.9000930e-09 5.2286800e-10 3.3180900e-11 1.6396400e-12 6.6373200e-14 2.1856800e-15
 2.4960000e+07 3.9761050e-08 5.8776570e-09 5.2528000e-10 3.3616900e-11 1.6752400e-12 6.8432700e-14 2.3791800e-15
 2.5306670e+07 3.9262880e-08 5.8525110e-09 5.2747000e-10 3.4045000e-11 1.7110300e-12 7.0528800e-14 2.4109000e-15
 2.5653330e+07 3.8751050e-08 5.8246810e-09 5.2943500e-10 3.4464300e-11 1.7470700e-12 7.2683100e-14 2.6285300e-15
 2.6000000e+07 3.8226070e-08 5.7941770e-09 5.3117100e-10 3.4874900e-11 1.7831400e-12 7.4799000e-14 2.5650200e-15
 2.6346670e+07 3.7688440e-08 5.7610080e-09 5.3267000e-10 3.5275500e-11 1.8192800e-12 7.6739700e-14 2.7266800e-15
 2.6693330e+07 3.7138630e-08 5.7251800e-09 5.3392700e-10 3.5665700e-11 1.8553600e-12 7.9070700e-14 2.9249200e-15
 2.7040000e+07 3.6577110e-08 5.6867000e-09 5.3493700e-10 3.6044900e-11 1.8914000e-12 8.1131800e-14 2.9076800e-15
 2.7386670e+07 3.6004380e-08 5.6455770e-09 5.3569300e-10 3.6412100e-11 1.9273900e-12 8.3429500e-14 3.0738000e-15
 2.7733330e+07 3.5420900e-08 5.6018230e-09 5.3618900e-10 3.6766200e-11 1.9634800e-12 8.5731600e-14 3.1076300e-15
 2.8080000e+07 3.4827120e-08 5.5554390e-09 5.3641800e-10 3.7106800e-11 1.9992300e-12 8.8150400e-14 3.3020100e-15
 2.8426670e+07 3.4223420e-08 5.5064250e-09 5.3637400e-10 3.7432900e-11 2.0346200e-12 9.0569500e-14 3.4271600e-15
 2.8773330e+07 3.3610140e-08 5.4547680e-09 5.3604700e-10 3.7743200e-11 2.0698300e-12 9.2955400e-14 3.6369100e-15
 2.9120000e+07 3.2987540e-08 5.4004480e-09 5.3542700e-10 3.8036900e-11 2.1046900e-12 9.5267200e-14 3.7420800e-15
 2.9466670e+07 3.2355850e-08 5.3434390e-09 5.3450500e-10 3.8312500e-11 2.1389900e-12 9.7759800e-14 3.7837100e-15
 2.9813330e+07 3.1715330e-08 5.2837160e-09 5.3326800e-10 3.8568600e-11 2.1728000e-12 1.0019900e-13 3.8469300e-15
 3.0160000e+07 3.1066340e-08 5.2212730e-09 5.3170900e-10 3.8804200e-11 2.2059900e-12 1.0269300e-13 4.0004100e-15
 3.0506670e+07 3.0409320e-08 5.1561210e-09 5.2981800e-10 3.9017800e-11 2.2383700e-12 1.0516400e-13 4.2267100e-15
 3.0853330e+07 2.9744920e-08 5.0883020e-09 5.2759300e-10 3.9209000e-11 2.2698600e-12 1.0751900e-13 4.2712700e-15
 3.1200000e+07 2.9073880e-08 5.0178810e-09 5.2502900e-10 3.9376400e-11 2.3005700e-12 1.1006200e-13 4.5459200e-15
 3.1546670e+07 2.8397030e-08 4.9449370e-09 5.2212600e-10 3.9519000e-11 2.3302900e-12 1.1258500e-13 4.5472600e-15
 3.1893330e+07 2.7715110e-08 4.8695380e-09 5.1888400e-10 3.9636500e-11 2.3587900e-12 1.1506100e-13 4.6646200e-15
 3.2240000e+07 2.7028750e-08 4.7917410e-09 5.1529600e-10 3.9727600e-11 2.3862100e-12 1.1734800e-13 4.8816600e-15
 3.2586670e+07 2.6338490e-08 4.7115830e-09 5.1135900e-10 3.9791200e-11 2.4123700e-12 1.1980300e-13 5.0222900e-15
 3.2933330e+07 2.5644750e-08 4.6290850e-09 5.0706600e-10 3.9825900e-11 2.4371100e-12 1.2217600e-13 5.2663600e-15
 3.3280000e+07 2.4947660e-08 4.5442150e-09 5.0240200e-10 3.9829700e-11 2.4602200e-12 1.2438400e-13 5.2707200e-15
 3.3626670e+07 2.4247030e-08 4.4568880e-09 4.9735000e-10 3.9800400e-11 2.4818500e-12 1.2669900e-13 5.4400100e-15
 3.3973330e+07 2.3542520e-08 4.3669830e-09 4.9188300e-10 3.9734600e-11 2.5011900e-12 1.2900500e-13 5.5387600e-15
 3.4320000e+07 2.2833770e-08 4.2743740e-09 4.8597800e-10 3.9629800e-11 2.5182300e-12 1.3107100e-13 5.8121900e-15
 3.4666670e+07 2.2120320e-08 4.1789150e-09 4.7960600e-10 3.9482100e-11 2.5327700e-12 1.3313100e-13 5.9037400e-15
 3.5013330e+07 2.1401390e-08 4.0803930e-09 4.7272900e-10 3.9287400e-11 2.5444000e-12 1.3493600e-13 5.9978200e-15
 3.5360000e+07 2.0675870e-08 3.9785240e-09 4.6530100e-10 3.9040200e-11 2.5527200e-12 1.3676800e-13 6.0965200e-15
 3.5706670e+07 1.9942640e-08 3.8730190e-09 4.5727400e-10 3.8735100e-11 2.5571200e-12 1.3829700e-13 6.3743600e-15
 3.6053330e+07 1.9201140e-08 3.7636790e-09 4.4860700e-10 3.8367200e-11 2.5575200e-12 1.3958900e-13 6.3837200e-15
 3.6400000e+07 1.8451400e-08 3.6504230e-09 4.3927500e-10 3.7932000e-11 2.5529400e-12 1.4074700e-13 6.5148200e-15
 3.6746670e+07 1.7693370e-08 3.5331510e-09 4.2924600e-10 3.7425300e-11 2.5433500e-12 1.4160400e-13 6.5822800e-15
 3.7093330e+07 1.6922400e-08 3.4108380e-09 4.1837800e-10 3.6832600e-11 2.5275600e-12 1.4206600e-13 6.6781300e-15
 3.7440000e+07 1.6138240e-08 3.2833180e-09 4.0662700e-10 3.6147400e-11 2.5047600e-12 1.4204100e-13 6.8485500e-15
 3.7786670e+07 1.5340690e-08 3.1504220e-09 3.9394900e-10 3.5362900e-11 2.4746000e-12 1.4187200e-13 6.8239000e-15
 3.8133330e+07 1.4529530e-08 3.0119790e-09 3.8029700e-10 3.4472600e-11 2.4361600e-12 1.4110500e-13 6.8816100e-15
 3.8480000e+07 1.3704560e-08 2.8678140e-09 3.6562300e-10 3.3468800e-11 2.3886700e-12 1.3974400e-13 6.9379800e-15
 3.8826670e+07 1.2865570e-08 2.7177470e-09 3.4987700e-10 3.2343800e-11 2.3310800e-12 1.3753100e-13 6.8995000e-15
 3.9173330e+07 1.2012350e-08 2.5615960e-09 3.3300500e-10 3.1088900e-11 2.2632400e-12 1.3511500e-13 6.6978800e-15
 3.9520000e+07 1.1144650e-08 2.3991630e-09 3.1495300e-10 2.9695500e-11 2.1831700e-12 1.3152000e-13 6.6548300e-15
 3.9866670e+07 1.0262220e-08 2.2302480e-09 2.9566200e-10 2.8154300e-11 2.0906600e-12 1.2718800e-13 6.4926500e-15
 4.0213330e+07 9.3647790e-09 2.0546390e-09 2.7507100e-10 2.6455100e-11 1.9840600e-12 1.2184100e-13 6.3309900e-15
 4.0560000e+07 8.4520080e-09 1.8721100e-09 2.5311400e-10 2.4587200e-11 1.8625700e-12 1.1559200e-13 6.0604900e-15
 4.0906670e+07 7.5235570e-09 1.6824210e-09 2.2972500e-10 2.2539200e-11 1.7246600e-12 1.0811300e-13 5.7351000e-15
 4.1253330e+07 6.5790510e-09 1.4853250e-09 2.0482900e-10 2.0298600e-11 1.5688900e-12 9.9367800e-14 5.3850600e-15
 4.1600000e+07 5.6180610e-09 1.2805520e-09 1.7835000e-10 1.7852900e-11 1.3939200e-12 8.9209000e-14 4.8588200e-15
 4.1946670e+07 4.6401350e-09 1.0678260e-09 1.5020700e-10 1.5188000e-11 1.1979300e-12 7.7456200e-14 4.2620900e-15
 4.2293330e+07 3.6447900e-09 8.4685000e-10 1.2031500e-10 1.2288800e-11 9.7911200e-13 6.3937600e-14 3.5328700e-15
 4.2640000e+07 2.6315060e-09 6.1731600e-10 8.8584100e-11 9.1396900e-12 7.3564600e-13 4.8522700e-14 2.7197600e-15
 4.2986670e+07 1.5997410e-09 3.7890200e-10 5.4918200e-11 5.7238900e-12 4.6543000e-13 3.1023700e-14 1.7455300e-15
 4.3333330e+07 5.4892300e-10 1.3127100e-10 1.9217900e-11 2.0234400e-12 1.6622600e-13 1.1194000e-14 6.4178600e-16
 4.3680000e+07 1.5161000e-10 3.6431100e-11 5.3602800e-12 5.6725600e-13 4.6838900e-14 3.1699600e-15 1.8185500e-16
 4.4026670e+07 2.1407700e-25 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.4373330e+07 7.8516000e-26 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.4720000e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.5066670e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.5413330e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.5760000e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 4.6106670e+07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 5.6000000e+07  incident energy
#          NEP           136  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             7  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 9.3333320e+04 1.4938300e-30 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.7333330e+05 5.9753300e-30 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 7.4666670e+05 2.1685600e-24 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.1200000e+06 3.3555800e-21 1.1523400e-27 5.3266900e-29 4.2283000e-30 7.0149800e-30 -6.445650e-30 7.4294900e-30 1.5283300e-30
 1.4933330e+06 8.0052300e-19 5.6216300e-24 2.3742200e-25 7.0385100e-27 1.0964000e-26 -5.377150e-27 -2.938390e-28 -2.399660e-27
 1.8666670e+06 6.9354900e-17 2.0544100e-21 9.1637000e-23 2.9525700e-24 -1.004230e-25 -9.356820e-26 9.1226000e-26 7.1786000e-26
 2.2400000e+06 2.2548400e-15 1.6769900e-19 7.8196200e-21 2.6288500e-22 4.2690600e-24 -3.860970e-25 3.3808900e-24 -5.698200e-24
 2.6133330e+06 3.3578500e-14 5.2263700e-18 2.5469900e-19 8.8103100e-21 1.6163700e-22 8.0257100e-23 -4.614470e-23 6.8024200e-23
 2.9866670e+06 2.8045100e-13 8.4060500e-17 4.2701700e-18 1.5455200e-19 4.1671600e-21 -5.390870e-22 7.7490400e-22 2.0434400e-22
 3.3600000e+06 1.5459100e-12 8.3838200e-16 4.4344900e-17 1.6805100e-18 4.6657100e-20 -3.487790e-22 9.6885400e-21 -1.106140e-21
 3.7333330e+06 6.2451300e-12 5.8403200e-15 3.2128400e-16 1.2632100e-17 3.8674100e-19 1.1082700e-20 9.6374900e-21 8.8860600e-21
 4.1066670e+06 1.9921000e-11 3.0810400e-14 1.7598400e-15 7.1950700e-17 2.1855600e-18 2.8969600e-20 1.0241200e-19 -3.107520e-20
 4.4800000e+06 5.2870800e-11 1.3032900e-13 7.7193200e-15 3.2702500e-16 1.0810500e-17 3.4757000e-19 -2.253420e-20 -8.130650e-20
 4.8533330e+06 1.2117800e-10 4.6081200e-13 2.8266700e-14 1.2402100e-15 4.1774900e-17 2.0440000e-18 3.9940800e-19 3.7407800e-19
 5.2266670e+06 2.4651800e-10 1.4047000e-12 8.9151700e-14 4.0478300e-15 1.4353300e-16 4.3631400e-18 5.3298500e-19 2.8842200e-19
 5.6000000e+06 4.5432100e-10 3.6799200e-12 2.3510100e-13 1.0743900e-14 3.8151300e-16 1.1032700e-17 9.5964900e-19 5.3291700e-19
 5.9733330e+06 7.7187000e-10 8.6234100e-12 5.5118900e-13 2.5209500e-14 9.0668400e-16 2.8832800e-17 -1.323290e-17 -1.466530e-18
 6.3466670e+06 1.2239440e-09 1.8445000e-11 1.1806500e-12 5.4054500e-14 1.9237600e-15 6.4242400e-17 2.9094000e-18 -5.967800e-18
 6.7200000e+06 1.8302650e-09 3.6383700e-11 2.3341700e-12 1.0712400e-13 3.8275600e-15 1.0711600e-16 5.1929900e-18 1.6390100e-18
 7.0933330e+06 2.6024240e-09 6.6707200e-11 4.2922700e-12 1.9756200e-13 7.0852000e-15 2.0461000e-16 5.9948700e-18 -5.627000e-18
 7.4666670e+06 3.5414530e-09 1.1436000e-10 7.3847400e-12 3.4111300e-13 1.2255400e-14 3.5909100e-16 1.4065800e-17 -7.178470e-18
 7.8400000e+06 4.6365830e-09 1.8420800e-10 1.1943600e-11 5.5392100e-13 1.9998400e-14 5.9695300e-16 1.6610900e-17 -3.409580e-18
 8.2133330e+06 5.8665830e-09 2.8001200e-10 1.8237300e-11 8.4966500e-13 3.0822100e-14 9.1086400e-16 2.0174000e-17 9.4600300e-18
 8.5866670e+06 7.2047870e-09 4.0354500e-10 2.6412000e-11 1.2365700e-12 4.5042700e-14 1.3076800e-15 1.6113200e-18 -1.207910e-17
 8.9600000e+06 8.6265650e-09 5.5429700e-10 3.6468400e-11 1.7163400e-12 6.2855200e-14 1.9443300e-15 1.3095400e-16 1.3866200e-17
 9.3333330e+06 1.0115620e-08 7.2991600e-10 4.8288200e-11 2.2851900e-12 8.4194800e-14 2.5303900e-15 -2.836520e-17 -3.550370e-17
 9.7066670e+06 1.1665750e-08 9.2708100e-10 6.1686400e-11 2.9360500e-12 1.0879300e-13 3.4059200e-15 9.5300100e-20 -1.454830e-17
 1.0080000e+07 1.3278040e-08 1.1423190e-09 7.6464600e-11 3.6613700e-12 1.3637000e-13 4.2587000e-15 1.3762000e-16 -8.842730e-17
 1.0453330e+07 1.4955860e-08 1.3724630e-09 9.2439800e-11 4.4539000e-12 1.6701400e-13 5.1198700e-15 9.4950600e-17 -6.342850e-17
 1.0826670e+07 1.6699910e-08 1.6146920e-09 1.0944800e-10 5.3070800e-12 2.0033500e-13 6.1889600e-15 1.3227400e-16 6.7304800e-17
 1.1200000e+07 1.8504580e-08 1.8663160e-09 1.2733000e-10 6.2144900e-12 2.3607000e-13 7.3116700e-15 2.1665800e-16 -3.763220e-17
 1.1573330e+07 2.0356020e-08 2.1244680e-09 1.4590800e-10 7.1688300e-12 2.7422600e-13 8.6030600e-15 1.9637700e-16 5.7306400e-17
 1.1946670e+07 2.2232110e-08 2.3859040e-09 1.6497500e-10 8.1607000e-12 3.1420200e-13 1.0044100e-14 2.5788100e-16 -1.518420e-17
 1.2320000e+07 2.4104320e-08 2.6470120e-09 1.8429000e-10 9.1793700e-12 3.5586300e-13 1.1241600e-14 3.4614400e-16 -2.290470e-17
 1.2693330e+07 2.5941120e-08 2.9040330e-09 2.0359600e-10 1.0211900e-11 3.9861400e-13 1.2721500e-14 3.8717900e-16 7.3479600e-18
 1.3066670e+07 2.7711880e-08 3.1533960e-09 2.2264200e-10 1.1246300e-11 4.4210300e-13 1.4205900e-14 4.8271900e-16 7.3446400e-17
 1.3440000e+07 2.9390140e-08 3.3920470e-09 2.4120300e-10 1.2271200e-11 4.8583700e-13 1.5719300e-14 4.4065900e-16 9.5239100e-17
 1.3813330e+07 3.0955510e-08 3.6176390e-09 2.5910100e-10 1.3277200e-11 5.2964700e-13 1.7333900e-14 4.8539200e-16 -1.665690e-17
 1.4186670e+07 3.2394160e-08 3.8285820e-09 2.7620700e-10 1.4257400e-11 5.7294400e-13 1.8804700e-14 4.2615100e-16 1.9386800e-17
 1.4560000e+07 3.3698200e-08 4.0239630e-09 2.9243400e-10 1.5206000e-11 6.1541400e-13 2.0282100e-14 5.4743700e-16 1.0547800e-16
 1.4933330e+07 3.4864750e-08 4.2034430e-09 3.0773800e-10 1.6120700e-11 6.5734000e-13 2.1928400e-14 6.2323700e-16 -5.597280e-17
 1.5306670e+07 3.5894990e-08 4.3671410e-09 3.2210500e-10 1.6999400e-11 6.9829500e-13 2.3522400e-14 6.1597800e-16 4.8379300e-17
 1.5680000e+07 3.6793450e-08 4.5155590e-09 3.3555000e-10 1.7842100e-11 7.3847800e-13 2.5047200e-14 7.9056400e-16 7.4693500e-17
 1.6053330e+07 3.7567470e-08 4.6495190e-09 3.4811200e-10 1.8650300e-11 7.7786100e-13 2.6598500e-14 7.0592000e-16 9.0647900e-17
