#    [ 4237 :  6 :   5 ]    42 -  96
# Energy and angle distribution
#           NK           345  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            73  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 1.0000000e+05 2.3436120e-07 4.1017900e-10 1.0409200e-11 1.8741000e-13 1.3508200e-15
 2.0000000e+05 4.2474580e-07 8.0044100e-10 2.0541100e-11 3.7756800e-13 5.2269700e-15
 3.0000000e+05 5.1874310e-07 1.0496030e-09 2.7238100e-11 5.0403300e-13 5.0280900e-15
 4.0000000e+05 5.4855810e-07 1.1913480e-09 3.1257400e-11 5.8707300e-13 8.3098000e-15
 5.0000000e+05 5.4410700e-07 1.2687710e-09 3.3654900e-11 6.3957600e-13 1.1117400e-14
 6.0000000e+05 5.2330380e-07 1.3110530e-09 3.5154000e-11 6.7568800e-13 9.1557000e-15
 7.0000000e+05 4.9581800e-07 1.3355450e-09 3.6195700e-11 7.0138000e-13 9.1059000e-15
 8.0000000e+05 4.6655200e-07 1.3520100e-09 3.7032100e-11 7.2411700e-13 1.1500400e-14
 9.0000000e+05 4.3783710e-07 1.3656410e-09 3.7801300e-11 7.4884900e-13 1.0640800e-14
 1.0000000e+06 4.1071030e-07 1.3789110e-09 3.8566800e-11 7.6959400e-13 1.1968500e-14
 1.1000000e+06 3.8539490e-07 1.3926260e-09 3.9358300e-11 7.9260800e-13 1.0861100e-14
 1.2000000e+06 3.6185940e-07 1.4066040e-09 4.0159500e-11 8.1835700e-13 1.2970200e-14
 1.3000000e+06 3.3991900e-07 1.4201000e-09 4.0955800e-11 8.4255000e-13 1.5822200e-14
 1.4000000e+06 3.1930060e-07 1.4320600e-09 4.1717400e-11 8.6829000e-13 1.4570100e-14
 1.5000000e+06 2.9981380e-07 1.4412990e-09 4.2407800e-11 8.9092300e-13 1.4474700e-14
 1.6000000e+06 2.8127080e-07 1.4466390e-09 4.2987300e-11 9.1233500e-13 1.5656300e-14
 1.7000000e+06 2.6350640e-07 1.4469710e-09 4.3418800e-11 9.2956400e-13 1.5281900e-14
 1.8000000e+06 2.4641980e-07 1.4412980e-09 4.3671700e-11 9.4527700e-13 1.6330600e-14
 1.9000000e+06 2.2994430e-07 1.4288340e-09 4.3710500e-11 9.5670300e-13 1.5535500e-14
 2.0000000e+06 2.1404640e-07 1.4089900e-09 4.3517600e-11 9.5969900e-13 1.6070200e-14
 2.1000000e+06 1.9872130e-07 1.3813890e-09 4.3071400e-11 9.5710500e-13 1.7325400e-14
 2.2000000e+06 1.8398130e-07 1.3458550e-09 4.2360300e-11 9.5086400e-13 1.6509900e-14
 2.3000000e+06 1.6984740e-07 1.3024250e-09 4.1375200e-11 9.3807700e-13 1.6115100e-14
 2.4000000e+06 1.5634240e-07 1.2512260e-09 4.0119600e-11 9.1772900e-13 1.6875400e-14
 2.5000000e+06 1.4348590e-07 1.1925260e-09 3.8588000e-11 8.9546400e-13 1.7810600e-14
 2.6000000e+06 1.3129050e-07 1.1266210e-09 3.6791300e-11 8.5878000e-13 1.5453900e-14
 2.7000000e+06 1.1975950e-07 1.0538220e-09 3.4725300e-11 8.1755500e-13 1.4016200e-14
 2.8000000e+06 1.0888690e-07 9.7441800e-10 3.2398500e-11 7.7004300e-13 1.4446000e-14
 2.9000000e+06 9.8656920e-08 8.8863900e-10 2.9809600e-11 7.1441900e-13 1.3357000e-14
 3.0000000e+06 9.9785270e-08 9.9233900e-10 3.3612700e-11 8.1348700e-13 1.5273400e-14
 3.1000000e+06 9.2621120e-09 3.5526800e-10 1.2132200e-11 2.9604700e-13 5.6196500e-15
 3.2000000e+06 2.3413140e-07 7.7516700e-10 2.6674800e-11 6.5629800e-13 1.2659600e-14
 3.3000000e+06 2.4706300e-08 4.5245200e-10 1.5718000e-11 3.9016700e-13 7.6188400e-15
 3.4000000e+06 6.0388360e-08 3.0966500e-10 1.0860100e-11 2.7191300e-13 5.3826300e-15
 3.5000000e+06 2.0908750e-07 4.2987500e-10 1.5211700e-11 3.8421100e-13 7.8471400e-15
 3.6000000e+06 4.3767300e-12 7.6236300e-29 -2.159100e-28 -1.714760e-28 5.0738700e-28
 3.7000000e+06 3.1121400e-12 -5.624150e-29 -1.842310e-28 -1.308890e-28 -1.688780e-28
 3.8000000e+06 1.9415100e-07 -2.899140e-24 -5.746620e-24 1.0178000e-23 2.2028700e-23
 3.9000000e+06 1.8075830e-08 -2.091860e-24 5.3502100e-25 2.8003800e-25 -2.675110e-25
 4.0000000e+06 6.0769870e-08 -1.466810e-24 5.9957000e-25 -1.658070e-24 1.0492500e-24
 4.1000000e+06 7.8608150e-08 -1.559440e-23 -1.008240e-23 1.5753100e-24 7.5617800e-24
 4.2000000e+06 3.3603500e-13 -2.232890e-29 -3.646940e-29 1.7437600e-29 5.7190700e-29
 4.3000000e+06 3.5644640e-08 -6.441570e-25 -2.110070e-24 -1.499120e-24 -1.934230e-24
 4.4000000e+06 8.2875800e-14 -2.000390e-30 8.1767200e-31 -2.261220e-30 1.4309300e-30
 4.5000000e+06 3.1790200e-14 -3.678990e-30 9.4094900e-31 4.9250700e-31 -4.704750e-31
 4.6000000e+06 6.0695300e-08 -7.700130e-25 -7.186010e-24 -5.656560e-26 1.4970900e-25
 4.7000000e+06 1.0281100e-15 -1.676620e-31 -1.622980e-31 7.5125000e-33 8.1149000e-32
 4.8000000e+06 1.1369510e-07 -1.854100e-23 -1.794790e-23 8.3077700e-25 8.9739400e-24


#           E1 1.6000000e+07  incident energy
#          NEP            66  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 2.6666670e+04 6.0040730e-08 -4.661390e-24 -1.777130e-24 8.4874000e-25 5.6275700e-24
 1.0666670e+05 2.3746130e-07 6.0556100e-10 1.6438500e-11 3.2015900e-13 3.3931500e-15
 2.1333330e+05 4.2073730e-07 1.1588930e-09 3.1837100e-11 6.2526100e-13 9.9263700e-15
 3.2000000e+05 5.0343810e-07 1.4959320e-09 4.1586900e-11 8.2557200e-13 1.3126000e-14
 4.2666670e+05 5.2415120e-07 1.6809090e-09 4.7281700e-11 9.4981900e-13 1.5696800e-14
 5.3333330e+05 5.1403740e-07 1.7808360e-09 5.0677500e-11 1.0306300e-12 1.5930800e-14
 6.4000000e+05 4.9047110e-07 1.8379110e-09 5.2907100e-11 1.0878300e-12 1.8234400e-14
 7.4666670e+05 4.6229460e-07 1.8759510e-09 5.4620100e-11 1.1361400e-12 1.7952500e-14
 8.5333330e+05 4.3363670e-07 1.9077450e-09 5.6173100e-11 1.1805600e-12 1.9256200e-14
 9.6000000e+05 4.0632370e-07 1.9397030e-09 5.7756000e-11 1.2283300e-12 2.0158500e-14
 1.0666670e+06 3.8097030e-07 1.9745410e-09 5.9444000e-11 1.2784200e-12 2.2463000e-14
 1.1733330e+06 3.5757660e-07 2.0127950e-09 6.1262300e-11 1.3318600e-12 2.2269200e-14
 1.2800000e+06 3.3597280e-07 2.0537990e-09 6.3189500e-11 1.3878800e-12 2.4384000e-14
 1.3866670e+06 3.1585630e-07 2.0961970e-09 6.5190400e-11 1.4481900e-12 2.4267700e-14
 1.4933330e+06 2.9695720e-07 2.1383370e-09 6.7211200e-11 1.5099300e-12 2.5304100e-14
 1.6000000e+06 2.7906260e-07 2.1784730e-09 6.9197500e-11 1.5701700e-12 2.7966700e-14
 1.7066670e+06 2.6198200e-07 2.2149290e-09 7.1093800e-11 1.6304200e-12 2.7320400e-14
 1.8133330e+06 2.4559380e-07 2.2462160e-09 7.2847100e-11 1.6872000e-12 3.0634400e-14
 1.9200000e+06 2.2982560e-07 2.2711090e-09 7.4411500e-11 1.7421200e-12 3.1287200e-14
 2.0266670e+06 2.1464620e-07 2.2887190e-09 7.5754800e-11 1.7907400e-12 3.3957600e-14
 2.1333330e+06 2.0005790e-07 2.2985020e-09 7.6850600e-11 1.8359300e-12 3.3420000e-14
 2.2400000e+06 1.8608320e-07 2.3002730e-09 7.7678800e-11 1.8748100e-12 3.5358600e-14
 2.3466670e+06 1.7275370e-07 2.2941480e-09 7.8243400e-11 1.9061900e-12 3.6050500e-14
 2.4533330e+06 1.6010170e-07 2.2804960e-09 7.8545100e-11 1.9326000e-12 3.6999000e-14
 2.5600000e+06 1.4815390e-07 2.2598630e-09 7.8596200e-11 1.9538200e-12 3.8033900e-14
 2.6666670e+06 1.3692690e-07 2.2328960e-09 7.8412100e-11 1.9667300e-12 3.9379500e-14
 2.7733330e+06 1.2642610e-07 2.2002950e-09 7.8011900e-11 1.9777500e-12 3.9274800e-14
 2.8800000e+06 1.1664490e-07 2.1627460e-09 7.7412800e-11 1.9807000e-12 4.0241500e-14
 2.9866670e+06 1.0756620e-07 2.1208960e-09 7.6635900e-11 1.9794800e-12 4.1056600e-14
 3.0933330e+06 9.9163870e-08 2.0753100e-09 7.5692200e-11 1.9735600e-12 3.9690600e-14
 3.2000000e+06 9.1404930e-08 2.0264890e-09 7.4601600e-11 1.9622600e-12 3.8872900e-14
 3.3066670e+06 8.4251240e-08 1.9748150e-09 7.3372300e-11 1.9480200e-12 4.0302800e-14
 3.4133330e+06 7.7661690e-08 1.9205960e-09 7.2014500e-11 1.9296400e-12 4.1734700e-14
 3.5200000e+06 7.1593370e-08 1.8640530e-09 7.0533200e-11 1.9081900e-12 4.0102500e-14
 3.6266670e+06 6.6002900e-08 1.8053060e-09 6.8928700e-11 1.8807600e-12 3.9899900e-14
 3.7333330e+06 6.0847530e-08 1.7444080e-09 6.7202200e-11 1.8500500e-12 3.9876700e-14
 3.8400000e+06 5.6085710e-08 1.6813400e-09 6.5351200e-11 1.8152500e-12 3.9219400e-14
 3.9466670e+06 5.1677450e-08 1.6160140e-09 6.3369400e-11 1.7758600e-12 3.8647100e-14
 4.0533330e+06 4.7584960e-08 1.5482880e-09 6.1248300e-11 1.7315100e-12 3.8131900e-14
 4.1600000e+06 4.3772530e-08 1.4779690e-09 5.8978200e-11 1.6818800e-12 3.7344500e-14
 4.2666670e+06 4.0206790e-08 1.4048160e-09 5.6545900e-11 1.6267400e-12 3.6433900e-14
 4.3733330e+06 3.6856620e-08 1.3285540e-09 5.3938200e-11 1.5650500e-12 3.5321800e-14
 4.4800000e+06 3.3693210e-08 1.2488740e-09 5.1138100e-11 1.4963600e-12 3.4041100e-14
 4.5866670e+06 3.0689910e-08 1.1654370e-09 4.8127800e-11 1.4205900e-12 3.2617300e-14
 4.6933330e+06 2.7822150e-08 1.0778850e-09 4.4889300e-11 1.3361100e-12 3.0943200e-14
 4.8000000e+06 2.5067330e-08 9.8584000e-10 4.1401100e-11 1.2426600e-12 2.9056000e-14
 4.9066670e+06 2.2404710e-08 8.8891100e-10 3.7642700e-11 1.1392000e-12 2.6762600e-14
 5.0133330e+06 2.1577290e-08 9.7098000e-10 4.1481800e-11 1.2664000e-12 3.0091700e-14
 5.1200000e+06 1.6150580e-08 5.8392900e-10 2.5150000e-11 7.7416700e-13 1.8492300e-14
 5.2266670e+06 2.0902540e-08 4.7780100e-10 2.0709900e-11 6.4161100e-13 1.5550700e-14
 5.3333330e+06 8.0076080e-09 4.2358600e-10 1.8489200e-11 5.7678800e-13 1.4002100e-14
 5.4400000e+06 1.9389140e-08 4.1458900e-10 1.8234800e-11 5.7321400e-13 1.4002200e-14
 5.5466670e+06 1.3124980e-08 2.7258400e-10 1.1969000e-11 3.7564800e-13 9.1862500e-15
 5.6533330e+06 3.2237600e-13 -6.395340e-29 -4.134830e-29 6.4604400e-30 3.1011200e-29
 5.7600000e+06 1.6417990e-08 2.3885900e-12 1.0457700e-13 3.2684700e-15 7.2943000e-17
 5.8666670e+06 1.9876940e-09 -1.463070e-25 -2.157220e-25 1.1007600e-25 2.9906900e-25
 5.9733330e+06 4.9673970e-09 5.8646600e-26 -3.920760e-25 3.7021100e-26 -1.114970e-24
 6.0800000e+06 6.7262930e-09 -1.623540e-25 6.6363200e-26 -1.835230e-25 1.1613600e-25
 6.1866670e+06 3.2921500e-14 -5.949460e-31 -1.948870e-30 -1.384590e-30 -1.786460e-30
 6.2933330e+06 3.2821410e-09 9.2546600e-26 -1.295300e-25 -6.819980e-26 3.3192000e-25
 6.4000000e+06 7.9807800e-15 -4.147000e-31 7.8740300e-32 -1.702320e-31 5.3149700e-31
 6.5066670e+06 3.0353100e-15 -2.343230e-31 -5.989410e-32 7.6665300e-32 2.7701000e-31
 6.6133330e+06 4.9362680e-09 -3.222900e-25 4.8702400e-25 -9.863730e-26 -3.530920e-25
 6.7200000e+06 9.5722800e-17 1.0789300e-33 -5.666550e-33 -2.196960e-33 -5.194330e-33
 6.8266670e+06 9.3916030e-09 -4.880100e-25 9.2659800e-26 -2.003250e-25 6.2545400e-25


#           E1 1.8000000e+07  incident energy
#          NEP            76  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             4  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+04 2.5310270e-07 -1.214310e-23 2.4971700e-24 2.0051600e-24 -2.559600e-23
 1.2000000e+05 3.9701470e-07 6.5053300e-10 1.8756400e-11 3.8602900e-13 7.2750700e-15
 2.4000000e+05 5.6431640e-07 1.1903480e-09 3.4787500e-11 7.2725900e-13 1.2439400e-14
 3.6000000e+05 6.2772340e-07 1.4825300e-09 4.3903000e-11 9.2896900e-13 1.5921400e-14
 4.8000000e+05 6.1064800e-07 1.6251920e-09 4.8766900e-11 1.0454500e-12 1.6732700e-14
 6.0000000e+05 5.4569600e-07 1.6948140e-09 5.1520900e-11 1.1196200e-12 1.8699200e-14
 7.2000000e+05 5.5218620e-07 1.7334580e-09 5.3375500e-11 1.1743100e-12 1.9947500e-14
 8.4000000e+05 5.3768230e-07 1.7623350e-09 5.4956700e-11 1.2241900e-12 2.0753600e-14
 9.6000000e+05 4.2432920e-07 1.7914130e-09 5.6571500e-11 1.2750400e-12 2.1535200e-14
 1.0800000e+06 3.9465520e-07 1.8246230e-09 5.8339600e-11 1.3336100e-12 2.4417200e-14
 1.2000000e+06 3.5509990e-07 1.8626680e-09 6.0288300e-11 1.3931400e-12 2.6228100e-14
 1.3200000e+06 2.8877430e-07 1.9045490e-09 6.2398900e-11 1.4601300e-12 2.5871700e-14
 1.4400000e+06 2.0738630e-07 1.9484560e-09 6.4609900e-11 1.5308900e-12 2.6238600e-14
 1.5600000e+06 1.9485390e-07 1.9922640e-09 6.6851800e-11 1.6026500e-12 3.0302200e-14
 1.6800000e+06 1.8276980e-07 2.0338510e-09 6.9052900e-11 1.6758300e-12 3.1686200e-14
 1.8000000e+06 1.7103780e-07 2.0712940e-09 7.1149700e-11 1.7457200e-12 3.3841900e-14
 1.9200000e+06 1.5961830e-07 2.1030150e-09 7.3076300e-11 1.8150400e-12 3.3812000e-14
 2.0400000e+06 1.4857570e-07 2.1278950e-09 7.4789800e-11 1.8782000e-12 3.6200000e-14
 2.1600000e+06 1.3805110e-07 2.1452980e-09 7.6258800e-11 1.9375000e-12 3.9643300e-14
 2.2800000e+06 1.2801090e-07 2.1550770e-09 7.7469900e-11 1.9916900e-12 4.0223700e-14
 2.4000000e+06 1.1849100e-07 2.1575000e-09 7.8422800e-11 2.0366000e-12 4.1835000e-14
 2.5200000e+06 1.0952570e-07 2.1531470e-09 7.9128900e-11 2.0785300e-12 4.3095100e-14
 2.6400000e+06 1.0114140e-07 2.1428110e-09 7.9612300e-11 2.1134600e-12 4.4282700e-14
 2.7600000e+06 9.3352090e-08 2.1273840e-09 7.9898200e-11 2.1446800e-12 4.4633600e-14
 2.8800000e+06 8.6159390e-08 2.1077730e-09 8.0011900e-11 2.1698500e-12 4.6198400e-14
 3.0000000e+06 7.9552810e-08 2.0848530e-09 7.9985900e-11 2.1942100e-12 4.7040100e-14
 3.1200000e+06 7.3511720e-08 2.0593990e-09 7.9845900e-11 2.2113100e-12 4.6860600e-14
 3.2400000e+06 6.8007920e-08 2.0320800e-09 7.9611500e-11 2.2296100e-12 4.9063000e-14
 3.3600000e+06 6.3007990e-08 2.0034640e-09 7.9305100e-11 2.2434100e-12 4.9207600e-14
 3.4800000e+06 5.8475130e-08 1.9739940e-09 7.8944200e-11 2.2562500e-12 5.0159600e-14
 3.6000000e+06 5.4371220e-08 1.9440010e-09 7.8539300e-11 2.2677000e-12 5.0829600e-14
 3.7200000e+06 5.0658010e-08 1.9137250e-09 7.8099900e-11 2.2779000e-12 5.1571200e-14
 3.8400000e+06 4.7298090e-08 1.8833110e-09 7.7631500e-11 2.2870000e-12 5.2532100e-14
 3.9600000e+06 4.4255590e-08 1.8528290e-09 7.7137000e-11 2.2951500e-12 5.3200100e-14
